energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
19.7,0.2,0.002442,0.000198,,385.20,0.00001459,365.56,E2,,,854E+1,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
31.1,0.2,0.01702,0.0068014704292527805,,560.46,,529.43,M1,,,25.9,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
38.1,0.2,0.0592,0.01555892027102138,,488.43,,450.13,M1,,,14.20,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
43.5,0.2,0.4588,0.09627710008096421,,409.21,0.00001459,365.56,M1+E2,0.10,3,11.2,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
65,0.2,2.368,0.48373546489791297,,450.13,,385.20,M1+E2,0.33,4,5.0,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
71.7,0.2,0.111,0.04530298003443041,,529.43,,457.86,M1+E2,0.29,5,13.05,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
72.7,0.2,0.2146,0.09048867332434485,,457.86,,385.20,M1,,,12.35,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
93.7,0.2,0.1184,0.04542598375379448,,1365.59,,1271.97,M1+E2,0.38,7,5.81,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
102.7,0.2,0.259,0.10570695341367095,,560.46,,457.86,E2,,,3.57,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
103.1,0.2,0.1702,0.0680147042925278,,488.43,,385.20,E2,,,3.52,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
109.9,0.2,2.664,0.5612307903171386,,475.65,0.00001459,365.56,M1+E2,0.38,7,3.61,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
110.3,0.2,0.962,0.23530405861353093,,560.46,,450.13,M1+E2,0.17,7,3.67,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
113.3,0.2,0.666,0.054,,113.39,,0.0,M1,,,3.42,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
125.8,0.2,0.1036,0.03794153397004396,,,,,,,,,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
137.2,0.2,0.0666,0.03008853602287755,,250.59,,113.39,M1,,,1.978,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
144.3,0.2,0.37,0.15100993344810135,,529.43,,385.20,M1,,,1.717,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
154.4,0.2,0.2664,0.10582778463144733,,643.02,,488.43,E2,,,0.766,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
163.9,0.2,0.1258,0.05279469670336217,,529.43,0.00001459,365.56,M1+E2,0.8,AP,0.973,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
164.6,0.2,0.1258,0.05279469670336217,,807.38,,643.02,M1+E2,0.8,AP,0.961,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
165.8,0.2,0.1258,0.05279469670336217,,726.28,,560.46,M1+E2,0.8,AP,0.94,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
167.2,0.2,0.0962,0.030610455730027936,,643.02,,475.65,[M1],,,1.133,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
175.2,0.2,0.444,0.22489997776789575,,560.46,,385.20,E2,,,0.491,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
177.5,0.2,1.628,0.6789550795155744,,1365.59,,1188.34,E1,,,0.0855,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
186.2,0.2,0.185,0.07550496672405067,,661.75,,475.65,E2,,,0.397,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
193.2,0.2,0.0814,0.030326885761647205,,643.02,,450.13,[E2],,,0.350,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
195,0.2,0.1628,0.06789550795155744,,560.46,0.00001459,365.56,M1,,,0.736,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
197,0.2,0.518,0.22593804460515277,,726.28,,529.43,M1,,,0.716,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
201,0.3,0.185,0.061070778609741014,,,,,,,,,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
211.7,0.3,0.0888,0.030463092423455632,,,,,,,,,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
213,0.3,0.111,0.03807886552931954,,,,,,,,,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
237.4,0.3,0.0962,0.030610455730027936,,726.28,,488.43,[M1],,,0.426,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
239.3,0.3,0.0888,0.030463092423455632,,1248.85,,1009.32,[E1],,,0.0401,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
245.5,0.3,0.111,0.03807886552931954,,,,,,,,,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
252.2,0.3,0.9768,0.25672218447185274,0.00001459,365.56,,113.39,E3,,,0.807,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
262.6,0.3,0.2146,0.07601815572611585,,1271.97,,1009.32,M1+E2,0.9,6,0.24,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
276.4,0.3,0.6364,0.17078173204415042,,726.28,,450.13,M1+E2,0.8,8,0.21,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
278.1,0.3,0.1628,0.053455401972111294,,643.02,0.00001459,365.56,[M1],,,0.276,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
279.5,0.3,0.1036,0.03794153397004396,,,,,,,,,,75,106,Re,,0,,5/2+,19.9,,7,h,71640,2520,EC+B+,100,,1717,13,74,107,W,31-Aug-2005,S. -C. WU,2025-02-24
