energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
100.7,0.3,1.3666395,0.2356275,,2733.4,,2632.7,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
360.4,0.2,4.806801,0.659757,,2620.7,,2260.3,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
372.4,0.2,9.613602,0.377004,,2632.7,,2260.3,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
474.4,0.3,61.26315,10.367609999999999,,2260.3,,1785.9,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
508.3,0.5,7.54008,1.979271,,2294.2,,1785.9,,,,0.00692,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
594.2,0.2,15.739917,0.5655060000000001,,2854.5,,2260.3,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
734.7,0.2,1.88502,0.5655060000000001,,2995.0,,2260.3,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
1401.1,0.5,4.052793,0.28275300000000003,,3187.0,,1785.9,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
1513.8,0.4,3.393036,0.377004,,3774.1,,2260.3,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
1578.3,0.3,94.251,2.82753,,1578.3,18.5,0,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
1785.9,0.3,5.560809,0.5655060000000001,,1785.9,18.5,0,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
2177.4,0.4,3.016032,0.471255,,4437.7,,2260.3,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
511,,137,,,,,,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
7.933,,1.1196033748416,0.12978115616842142,,,,,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
48.222,,1.4302609380108862,0.178120871993305,,,,,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
49.128,,2.5386243131183637,0.31595273353152614,,,,,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
55.779,,0.8249611486275796,0.10306841089065717,,,,,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
56.399,,1.0394510472707503,0.1298006752232445,,,,,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
57.145,,0.2144898986431707,0.027113380488034616,,,,,,,,,,69,81,Tm,,0,,(6-),2.20,,6,s,2.2,0.06,EC+B+,100,,11340,197,68,82,Er,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24

