energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74.7,,0.003,,,962.97,,888.19,[M1 E2],,,6.9,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
80.66,0.05,8.6,0.6,,80.66,,0.0,E2,,,6.14,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
184.98,0.09,2.68,0.16,,265.64,,80.66,E2,,,0.307,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
185.27,0.05,14.3,1,0.00000000021,1148.24,,962.97,E1,,,0.0595,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
247.1,,0.00132,0.00022,,1210.02,,962.97,E1,,,0.0281,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
260.05,0.06,80,5,0.00000000021,1148.24,,888.19,E1,,,0.0247,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
321.9,,0.0025,0.0004,,1210.02,,888.19,E1,,,0.01445,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
543.2,0.6,0.106,0.013,,1691.41,0.00000000021,1148.24,M1+E2,,,0.018,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
622.52,0.1,0.88,0.05,,888.19,,265.64,E2,,,0.00875,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
697.35,0.1,2.56,0.12,,962.97,,265.64,E2(+M1),10.4,GT,0.00672,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
728.5,0.4,0.069,0.009,,1691.41,,962.97,E1,,,0.00231,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
807.53,0.08,42.5,2.1,,888.19,,80.66,E2+M1,57,0,0.00481,,65,97,Tb,,0,,1-,7.74,,9,m,464.4,5.4,B-,100,,2301.6,22,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
