energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
18.2,0.4,0.00000045,0.00000013,3.32,414,,396,(E3),,,3.3e6,,81,105,Tl,,414,39,(10-),3.32,,11,s,3.32,0.11,IT,94.1,0.3,,,81,105,Tl,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
98.2,0.7,,,0.000000000048,621.07,0.000000000052,523.0,[E2],,,5.99,,81,105,Tl,,40,39,(7+),27.5,,10,s,27.5,1,EC+B+,99.994,,8656,24,80,106,Hg,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
117,,,,,,,,,,,,,81,105,Tl,,40,39,(7+),27.5,,10,s,27.5,1,EC+B+,99.994,,8656,24,80,106,Hg,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
186.4,0.4,,,0.000000000009,807.95,0.000000000048,621.07,(E2),,,0.499,,81,105,Tl,,40,39,(7+),27.5,,10,s,27.5,1,EC+B+,99.994,,8656,24,80,106,Hg,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
215.53,0.17,,,0.000000000048,621.07,0.000000000018,405.33,E0+M1+E2,,,3.5,,81,105,Tl,,40,39,(7+),27.5,,10,s,27.5,1,EC+B+,99.994,,8656,24,80,106,Hg,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
266.5,0.1,0.52,0.05,,396,,129,[M1+E2],,,0.35,,81,105,Tl,,414,39,(10-),3.32,,11,s,3.32,0.11,IT,94.1,0.3,,,81,105,Tl,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
271.9,0.3,,,,1080.32,0.000000000009,807.95,,,,,,81,105,Tl,,40,39,(7+),27.5,,10,s,27.5,1,EC+B+,99.994,,8656,24,80,106,Hg,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
287.97,0.24,,,,1965.9,,1677.87,,,,,,81,105,Tl,,40,39,(7+),27.5,,10,s,27.5,1,EC+B+,99.994,,8656,24,80,106,Hg,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
337.1,0.3,,,,1433.81,,1096.59,[M1],,,0.263,,81,105,Tl,,40,39,(7+),27.5,,10,s,27.5,1,EC+B+,99.994,,8656,24,80,106,Hg,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
356.74,0.13,,,0.000000000005,1164.66,0.000000000009,807.95,E2,,,0.0647,,81,105,Tl,,40,39,(7+),27.5,,10,s,27.5,1,EC+B+,99.994,,8656,24,80,106,Hg,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
374.2,0.1,93.582,,3.32,414,27.5,40,E3,,,0.249,,81,105,Tl,,414,39,(10-),3.32,,11,s,3.32,0.11,IT,94.1,0.3,,,81,105,Tl,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
397.84,0.24,,,,1975.9,,1578.01,(E2),,,0.0481,,81,105,Tl,,40,39,(7+),27.5,,10,s,27.5,1,EC+B+,99.994,,8656,24,80,106,Hg,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
399.6,0.3,,,,2268.1,,1868.48,,,,,,81,105,Tl,,40,39,(7+),27.5,,10,s,27.5,1,EC+B+,99.994,,8656,24,80,106,Hg,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
402.6,0.13,,,0.000000000009,807.95,0.000000000018,405.33,E2,,,0.0466,,81,105,Tl,,40,39,(7+),27.5,,10,s,27.5,1,EC+B+,99.994,,8656,24,80,106,Hg,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
