energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
167.2,0.3,0.02574,0.008114511692024358,,,,,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
173.4,0.2,0.0468,0.0073999999999999995,,1180.73,,1007.66,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
173.4,0.2,0.2574,0.046947310892105416,,1007.66,,834.46,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
178.2,0.3,0.0351,0.008948904960943546,,1429.55,,1251.67,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
346.3,0.3,0.0936,0.027687542325024083,,1180.73,,834.46,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
417.4,0.3,0.1638,0.03490515721207971,,1251.67,,834.46,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
421.8,0.3,0.1404,0.03225523213371747,,1429.55,,1007.66,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
434,0.3,0.0936,0.027687542325024083,,,,,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
476.3,0.3,0.1872,0.03773221435325523,,1007.66,,531.30,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
531.2,0.2,5.967,1.0066743515159209,,531.30,,0.0,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
594.9,0.2,2.6208,0.4306,,1429.55,,834.46,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
647.4,0.4,0.117,0.029829683203145153,,1828.01,,1180.73,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
649.4,0.2,2.0826,0.34946743768196775,,1180.73,,531.30,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
820.7,0.5,0.0936,0.04908441707915049,,1828.01,,1007.66,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
834.4,0.2,13.104,2.1241958478445437,,834.46,,0.0,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
851.8,0.4,0.1404,0.03225523213371747,,2032.8,,1180.73,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
898.2,0.3,0.6552,0.1136802533424341,,1429.55,,531.30,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
993.4,0.2,1.1466,0.19441638305451525,,1828.01,,834.46,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1007.5,0.2,23.4,3.766006372803955,,1007.66,,0.0,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1180.7,0.2,2.2932,0.3693329121537911,,1180.73,,0.0,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1205,1,0.117,0.05032385120397683,,,,,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1251.8,0.3,0.4212,0.07059121758405927,,1251.67,,0.0,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1296.6,0.3,0.234,0.04377853355241585,,1828.01,,531.30,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1361.9,0.5,0.0468,0.01020001960782429,,1893.4,,531.30,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1429.8,0.3,3.4164,0.5527251034646428,,1429.55,,0.0,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1458.3,0.5,0.02808,0.010359691115086396,,1458.3,,0.0,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1501.6,0.3,0.2808,0.05018884338177161,,2032.8,,531.30,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1594.2,0.5,0.0936,0.027687542325024083,,,,,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1633.2,0.6,0.04212,0.00967656964011524,,1633.2,,0.0,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1828.6,0.5,0.2574,0.046947310892105416,,1828.01,,0.0,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
1894,1,0.01872,0.007618530041943787,,1893.4,,0.0,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24
2033,1,0.03978,0.011277131727527173,,2032.8,,0.0,,,,,,29,40,Cu,,0,,3/2-,2.85,,15,m,171,9,B-,100,,2681.7,16,30,39,Zn,31-Jul-2013,C.D. NESARAJA,2025-02-24

