energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62.17,0.03,0.16748,0.010123798694166138,,412.967,0.00000000045,350.764,M1+E2,0.29,4,13.5,,71,102,Lu,,0,,7/2+,1.37,,1,Y,43232988.58519104,315569.25974592,EC,100,,670.2,16,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
78.63,0.03,11.872,0.42711609662947614,0.000000000046,78.647,,0.0,M1+E2,-0.224,14,7.01,,71,102,Lu,,0,,7/2+,1.37,,1,Y,43232988.58519104,315569.25974592,EC,100,,670.2,16,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
100.724,0.02,5.2364,0.1925758292205956,0.000000000032,179.364,0.000000000046,78.647,M1+E2,-0.205,10,3.38,,71,102,Lu,,0,,7/2+,1.37,,1,Y,43232988.58519104,315569.25974592,EC,100,,670.2,16,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
111.109,0.012,0.053424,0.0027579151546050142,,412.967,0.0000000000167,301.859,[E1],,,0.261,,71,102,Lu,,0,,7/2+,1.37,,1,Y,43232988.58519104,315569.25974592,EC,100,,670.2,16,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
122.55,0.03,0.016748,0.0008427959420880003,0.0000000000167,301.859,0.000000000032,179.364,M1+E2,-0.22,6,1.92,,71,102,Lu,,0,,7/2+,1.37,,1,Y,43232988.58519104,315569.25974592,EC,100,,670.2,16,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
171.393,0.013,2.9044,0.14294338039937352,0.00000000045,350.764,0.000000000032,179.364,E1+M2,-0.026,AP,0.086,,71,102,Lu,,0,,7/2+,1.37,,1,Y,43232988.58519104,315569.25974592,EC,100,,670.2,16,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
179.365,0.011,1.37588,0.05206801801490047,0.000000000032,179.364,,0.0,E2,,,0.392,,71,102,Lu,,0,,7/2+,1.37,,1,Y,43232988.58519104,315569.25974592,EC,100,,670.2,16,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
208.78,,0.000636,0.000021,,,,,,,,,,71,102,Lu,,0,,7/2+,1.37,,1,Y,43232988.58519104,315569.25974592,EC,100,,670.2,16,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
223.163,0.02,0.13992,0.007860915977161948,0.000000000008,636.128,,412.967,E1,,,0.0420,,71,102,Lu,,0,,7/2+,1.37,,1,Y,43232988.58519104,315569.25974592,EC,100,,670.2,16,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
223.163,0.02,0.01272,0.0025784367356985896,0.0000000000167,301.859,0.000000000046,78.647,E2,,,0.189,,71,102,Lu,,0,,7/2+,1.37,,1,Y,43232988.58519104,315569.25974592,EC,100,,670.2,16,70,103,Yb,1-Oct-1993,V. S. SHIRLEY,2025-02-24
