energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
97.8,0.2,15,3.003747659175118,,97.77,,0.0,E2,,,3.85,,71,111,Lu,,0,,,2.0,,2,m,120,12,B-,100,,4280,200,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
224,0.5,4.5,2.1004820875218146,,321.8,,97.77,(E2),,,0.198,,71,111,Lu,,0,,,2.0,,2,m,120,12,B-,100,,4280,200,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
720.8,0.5,30,3.014962686336267,,818.4,,97.77,,,,,,71,111,Lu,,0,,,2.0,,2,m,120,12,B-,100,,4280,200,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
808.1,0.5,15,4.5024993059410905,,905.9,,97.77,,,,,,71,111,Lu,,0,,,2.0,,2,m,120,12,B-,100,,4280,200,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
818.2,0.5,30,7.505997601918082,,818.4,,0.0,,,,,,71,111,Lu,,0,,,2.0,,2,m,120,12,B-,100,,4280,200,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
9.114,,11.865871953,,,,,,,,,,,71,111,Lu,,0,,,2.0,,2,m,120,12,B-,100,,4280,200,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
54.608,,4.226837196236398,,,,,,,,,,,71,111,Lu,,0,,,2.0,,2,m,120,12,B-,100,,4280,200,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
55.786,,7.397334960161706,,,,,,,,,,,71,111,Lu,,0,,,2.0,,2,m,120,12,B-,100,,4280,200,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
63.333,,2.4404339333874474,,,,,,,,,,,71,111,Lu,,0,,,2.0,,2,m,120,12,B-,100,,4280,200,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
64.057,,3.092029793601896,,,,,,,,,,,71,111,Lu,,0,,,2.0,,2,m,120,12,B-,100,,4280,200,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
64.935,,0.6515958602144485,,,,,,,,,,,71,111,Lu,,0,,,2.0,,2,m,120,12,B-,100,,4280,200,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24

