energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75.5,0.5,,,0.00000147,231.1+X,0.00000014,155.6,(E1),,,0.363,,47,77,Ag,X,231.1,0.7,(1-),1.47,,20,us,0.00000147,0.0000002,IT,100,,,,47,77,Ag,20-AUG-2015,BALRAJ SINGH,2025-02-24
155.6,0.5,,,0.00000014,155.6+X,,0+X,[E2],,,0.303,,47,77,Ag,X,231.1,0.7,(1-),1.47,,20,us,0.00000147,0.0000002,IT,100,,,,47,77,Ag,20-AUG-2015,BALRAJ SINGH,2025-02-24
175.1,,,,,2560.1,,2384.5,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
244.4,,,,,2384.5,,2139.8,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
263.4,,,,,2937.6,,2674.2,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
296.8,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
416,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
460.8,,,,,1845.9,,1385.1,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
487.7,,,,,1915.3,,1427.6,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
496.7,,,,,1924.5,,1427.6,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
529.9,,,,,1915.3,,1385.1,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
534.4,,,,,2674.2,,2139.8,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
538.3,,,,,2384.5,,1845.9,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
581.8,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
589.1,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
592.9,,,,,1978.2,,1385.1,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
600.1,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
607,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
612.8,,,,,612.8,1.25,0.0,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
618.8,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
636.8,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
657.4,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
714.5,,,,,2560.1,,1845.9,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
750,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
754.4,,,,,2139.8,,1385.1,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
771.9,,,,,1385.1,,612.8,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
789.4,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
814.4,,,,,1427.6,,612.8,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
835.9,,,,,2681.8,,1845.9,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
855.3,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
877.1,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
925.3,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
948.6,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1000,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1009.1,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1132.2,0.7,,,,,,,,,,,,47,77,Ag,X,231.1,0.7,(1-),1.47,,20,us,0.00000147,0.0000002,IT,100,,,,47,77,Ag,20-AUG-2015,BALRAJ SINGH,2025-02-24
1175.2,,,,,2560.1,,1385.1,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1193.4,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1233.3,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1238.2,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1296.7,,,,,2681.8,,1385.1,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1302.8,,,,,1915.3,,612.8,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1306.4,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1311.9,,,,,1924.5,,612.8,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1317.8,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1329.8,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1365.8,,,,,1978.2,,612.8,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1384.9,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1399.4,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1427.9,,,,,1427.6,1.25,0.0,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1475,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1526.2,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
1568,,,,,,,,,,,,,47,77,Ag,X,0,,(3+),191,,28,ms,0.191,0.028,B-,100,,10470,250,48,76,Cd,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-02-24
