energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36.1,0.1,0.29,0.04,0.00000000008,36.14,642,0.0,M1+E2,0.10,,31.6,,80,106,Hg,,0,,0+,1.38,,10,m,82.8,6,EC+B+,99.984,0.005,3176,24,79,107,Au,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
49.7,0.1,0.32,0.05,,337.64,0.00000000087,288.00,M1+E2,0.06,,10.46,,80,106,Hg,,0,,0+,1.38,,10,m,82.8,6,EC+B+,99.984,0.005,3176,24,79,107,Au,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
56.1,0.1,0.076,0.01,,405.21,,349.10,M1+E2,0.13,,8.10,,80,106,Hg,,0,,0+,1.38,,10,m,82.8,6,EC+B+,99.984,0.005,3176,24,79,107,Au,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
60.2,0.1,0.33,0.05,0.00000000087,288.00,0.00000011,227.77,M1+E2,0.49,,14.47,,80,106,Hg,,0,,0+,1.38,,10,m,82.8,6,EC+B+,99.984,0.005,3176,24,79,107,Au,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
75.8,0.1,0.51,0.07,,189.74,0.0000000016,113.94,M1+E2,0.18,,3.35,,80,106,Hg,,0,,0+,1.38,,10,m,82.8,6,EC+B+,99.984,0.005,3176,24,79,107,Au,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
77.8,0.1,1.21,0.16,0.0000000016,113.94,0.00000000008,36.14,M1+E2,0.24,,3.36,,80,106,Hg,,0,,0+,1.38,,10,m,82.8,6,EC+B+,99.984,0.005,3176,24,79,107,Au,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
109.8,0.1,0.38,0.05,,337.64,0.00000011,227.77,E2,,,3.54,,80,106,Hg,,0,,0+,1.38,,10,m,82.8,6,EC+B+,99.984,0.005,3176,24,79,107,Au,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
112.1,0.1,64,6,0.00000000021,363.61,0.00000000007,251.50,E1,,,0.311,,80,106,Hg,,0,,0+,1.38,,10,m,82.8,6,EC+B+,99.984,0.005,3176,24,79,107,Au,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
115.1,0.1,0.121,0.016,,464.20,,349.10,M1+E2,0.61,,4.33,,80,106,Hg,,0,,0+,1.38,,10,m,82.8,6,EC+B+,99.984,0.005,3176,24,79,107,Au,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
123.1,0.1,0.152,0.019,,350.87,0.00000011,227.77,M1,,,4.00,,80,106,Hg,,0,,0+,1.38,,10,m,82.8,6,EC+B+,99.984,0.005,3176,24,79,107,Au,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
