energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
482.6,0.3,1.16,0.406,,1842.1,,1359.42,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
643.6,0.1,2.436,0.46399999999999997,,2273.53,,1629.92,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1359.4,0.1,5.8,0,,1359.42,,0.0,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1393.3,0.2,4.176,0.812,,1393.31,,0.0,E2,,,0.000483,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1629.9,0.1,5.684,1.102,,1629.92,,0.0,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1842.4,0.6,1.798,0.754,,1842.1,,0.0,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
2273.8,0.9,2.784,0.754,,2273.53,,0.0,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
511,,197.6,,,,,,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
2.737,,0.05177655018684,0.0062657498391031465,,,,,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
19.15,,0.2323634492267966,0.03071822732711827,,,,,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
19.279,,0.4409173609616634,0.0582513161263481,,,,,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
21.736,,0.11849046960717735,0.015692283452850498,,,,,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
21.875,,0.13768592568354007,0.018224806188844797,,,,,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
22.072,,0.019195456076362732,0.0026102731652461863,,,,,,,,,,45,48,Rh,,0,,(9/2+),12.2,,7,s,12.2,0.7,EC+B+,100,,8205,3,44,49,Ru,15-Dec-2010,CORAL M. BAGLIN,2025-02-24

