energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
120.68,0.1,0.0765,0.011866271529001854,,1433.280,,1312.391,E2,,,0.766,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
147.9,0.2,0.01275,0.003669386869764484,,,,,,,,,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
159.5,0.3,0.01275,0.003669386869764484,,,,,,,,,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
208.93,0.03,,,,1433.280,,1224.344,E0,,,,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
211,0.3,,,,2081.74,,1870.75,[M1],,,0.0597,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
226,0.3,0.017,0.005024064589552965,,2231.17,,2005.18,[E1],,,0.01665,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
244.86,0.23,0.425,0.13554427320989995,,1468.819,,1224.344,(E2),,,0.0641,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
278.3,1,0.034,0.00368,,,,,,,,,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
342.3,0.3,0.017,0.004631209345300642,,,,,,,,,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
401.88,0.13,,,,1870.75,,1468.819,E2,,,0.01277,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
402.5,0.16,0.041225,0.0077813924846392366,,1871.23,,1468.819,E2,,,0.01271,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
411.39,0.23,0.11475,0.01779940729350278,,2416.01,,2005.18,M1+E2,-0.35,21,0.01087,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
450.75,0.1,0.0357,0.005437013978278886,,2866.79,,2416.01,M1+E2,0.7,7,0.00873,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
455.26,0.13,,,,1870.75,,1415.57,M1+E2,2.7,4,0.00871,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
528.9,1,0.017,0.00184,,,,,,,,,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
536.31,0.1,0.059075,0.010979019127408422,,2005.18,,1468.819,E1,,,0.00181,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
558.39,0.11,,,,1870.75,,1312.391,E2,,,0.00487,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
558.7,0.5,0.01275,0.003669386869764484,,1871.23,,1312.391,E2,,,0.00487,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
569.8,0.3,0.0425,0.011578023363251604,,,,,,,,,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
585.4,0.3,0.03825,0.009454607342454789,,,,,,,,,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
606.821,0.006,3.06,0.44519623763010396,,1224.344,,617.519,E2,,,0.00388,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
612.88,0.25,,,,2081.74,,1468.819,E2,,,0.00378,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
617.517,0.003,42.5,4.6,,617.519,,0.0,E2,,,0.00371,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
629.2,0.4,0.017,0.004631209345300642,,3303.25,,2674.04,,,,,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
648.91,0.1,0.01105,0.0028165432714588284,,2064.53,,1415.57,M1+E2,-1.20,18,0.00338,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
662.9,1,0.0425,0.0046,,,,,,,,,,47,65,Ag,,0,,2(-),3.130,,8,h,11268,28.8,B-,100,,3991.1,24,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
