energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
336.7,0.5,7.7,0.3,,2802.0,,2465.5,,,,,,29,26,Cu,,0,,(3/2-),55.9,,18,ms,0.0559,0.0018,EC+B+,100,,13701,156,28,27,Ni,30-Apr-2022,Balraj Singh,2025-02-24
379.6,1,2.2,0.2,,2465.5,,2085.4,,,,,,29,26,Cu,,0,,(3/2-),55.9,,18,ms,0.0559,0.0018,EC+B+,100,,13701,156,28,27,Ni,30-Apr-2022,Balraj Singh,2025-02-24
716.5,0.5,3.9,0.3,,3182.7,,2465.5,,,,,,29,26,Cu,,0,,(3/2-),55.9,,18,ms,0.0559,0.0018,EC+B+,100,,13701,156,28,27,Ni,30-Apr-2022,Balraj Singh,2025-02-24
716.5,0.5,7.9,0.3,,2802.0,,2085.4,,,,,,29,26,Cu,,0,,(3/2-),55.9,,18,ms,0.0559,0.0018,EC+B+,100,,13701,156,28,27,Ni,30-Apr-2022,Balraj Singh,2025-02-24
748.5,1,2.2,0.2,,3214.1,,2465.5,,,,,,29,26,Cu,,0,,(3/2-),55.9,,18,ms,0.0559,0.0018,EC+B+,100,,13701,156,28,27,Ni,30-Apr-2022,Balraj Singh,2025-02-24
771,1,2,0.2,,4579.4,,3808.3,,,,,,29,26,Cu,,0,,(3/2-),55.9,,18,ms,0.0559,0.0018,EC+B+,100,,13701,156,28,27,Ni,30-Apr-2022,Balraj Singh,2025-02-24
985.7,1,2.2,0.2,,4579.4,,3593.7,,,,,,29,26,Cu,,0,,(3/2-),55.9,,18,ms,0.0559,0.0018,EC+B+,100,,13701,156,28,27,Ni,30-Apr-2022,Balraj Singh,2025-02-24
1005.8,1,1.7,0.1,,4599.3,,3593.7,,,,,,29,26,Cu,,0,,(3/2-),55.9,,18,ms,0.0559,0.0018,EC+B+,100,,13701,156,28,27,Ni,30-Apr-2022,Balraj Singh,2025-02-24
1128.6,1,1.4,0.3,,3593.7,,2465.5,,,,,,29,26,Cu,,0,,(3/2-),55.9,,18,ms,0.0559,0.0018,EC+B+,100,,13701,156,28,27,Ni,30-Apr-2022,Balraj Singh,2025-02-24
1128.6,1,1.8,0.3,,3214.1,,2085.4,,,,,,29,26,Cu,,0,,(3/2-),55.9,,18,ms,0.0559,0.0018,EC+B+,100,,13701,156,28,27,Ni,30-Apr-2022,Balraj Singh,2025-02-24
