energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
6.281,0.007,0.542658,0.006258,0.0000000268,15.602,0.0000000143,9.320,M1+E2,0.010,3,142,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
9.317,0.01,2.106897,0.024297,0.0000000143,9.320,852,0.0,M1+E2,0.015,2,42.2,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
15.606,0.015,0.001340256,0.000015456,0.0000000268,15.602,852,0.0,E2,,,1495,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
80.92,0.03,3.73305,0.11743530176228952,,288.45,0.000636,207.517,M1(+E2),,,1.6,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
104.7,0.08,0.156606,0.012874301728637558,,,,,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
105.95,0.05,0.274971,0.01490912019537035,,,,,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
115.76,0.13,0.029136,0.0036574663361403615,,616.20,,500.43,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
169,0.3,0.027315,0.007290807979915532,,,,,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
187.41,0.2,0.43704,0.01889459446508445,,,,,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
191.92,0.02,18.21,0.21,0.000636,207.517,0.0000000268,15.602,M2,,,0.29,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
195.93,0.04,2.76792,0.07952705200119013,,711.205,,515.250,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
211.98,0.03,0.45525,0.024248163414988772,,500.43,,288.45,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
221.8,0.2,0.098334,0.007371744162679549,,742.32,,520.61,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
274.97,0.2,0.085587,0.009158340133452132,,669.80,,394.77,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
318,0.06,0.229446,0.011241832235005111,,1962.326,,1644.33,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
327.7,0.07,0.209415,0.009419832801063933,,616.20,,288.45,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
333.61,0.06,0.713832,0.030276596902558253,,622.06,,288.45,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
347.56,0.09,0.101976,0.009180631841000923,,1962.326,,1614.83,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
352.97,0.09,0.140217,0.00924747068121873,,886.70,,533.55,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
358.2,0.5,0.043704,0.00911893858955087,,1678.09,,1319.57,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
368.4,0.5,0.098334,0.014612069668599311,,1962.326,,1594.65,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
370,0.8,0.118365,0.014631809491652084,,2047.72,,1678.09,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
371.6,0.8,0.152964,0.012868477182635093,,886.70,,515.250,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
377.9,0.5,0.158427,0.04010363790231505,,911.60,,533.55,,,,,,42,59,Mo,,0,,1/2+,14.61,,3,m,876.6,1.8,B-,100,,2825,24,43,58,Tc,1-Jul-2006,JEAN BLACHOT,2025-02-24
