energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
339.3,0.07,7.97,0.09,,339.37,2398326374068.992,0.0,M1(+E2),0.00,2,0.00213,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
423.4,0.07,2.66,0.12,,1301.41,,878.00,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
464.9,0.1,5.87,0.09,,464.92,2398326374068.992,0.0,[M1],,,1.03E-3,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
538.55,0.14,0.16,0.007,,878.00,,339.37,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
545.75,0.14,0.23,0.014,,1734.67,,1188.93,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
836.5,0.07,2.08,0.11,,1301.41,,464.92,[M1],,,2.87E-4,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
850,0.5,0.035,0.014,,1188.93,,339.37,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
878,0.07,11.4,0.31,,878.00,2398326374068.992,0.0,M1+E2,0.08,3,2.60E-4,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
962,0.5,0.05,0.01,,1301.41,,339.37,[E2],,,2.65E-4,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
998.7,0.5,0.041,0.01,,1338.1,,339.37,M1+E2,4.6,6,2.40E-4,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1188.85,0.25,0.379,0.009,,1188.93,2398326374068.992,0.0,M1+E2,-0.43,9,1.50E-4,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1214.2,0.7,0.0305,0.0007,,1679.70,,464.92,[E2],,,1.66E-4,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1225.8,1,0.036,0.009,,2414.85,,1188.93,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1269.65,0.15,0.245,0.009,,1734.67,,464.92,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1301.35,0.15,14.78,0.2,,1301.41,2398326374068.992,0.0,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1338,,0.016,0.004,,1338.1,2398326374068.992,0.0,E2,,,1.63E-4,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1340.25,0.15,1.425,0.025,,1679.70,,339.37,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1395.2,0.1,0.34,0.025,,1734.67,,339.37,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1536.9,0.3,0.056,0.007,,2414.85,,878.00,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1610.6,0.5,0.016,0.004,,,,,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1679.7,0.07,0.244,0.012,,1679.70,2398326374068.992,0.0,(M1+E2),-1.6,15,2.30E-4,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1734.7,0.07,1.188,0.019,,1734.67,2398326374068.992,0.0,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1802.6,0.8,0.025,0.005,,2681.2,,878.00,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1949.9,0.14,0.117,0.005,,2414.85,,464.92,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
2242.9,0.6,0.012,0.004,,,,,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
2414.7,0.4,0.036,0.007,,2414.85,2398326374068.992,0.0,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
2682,1,0.013,0.004,,2681.2,2398326374068.992,0.0,,,,,,29,30,Cu,,0,,3/2-,81.5,,5,s,81.5,0.5,EC+B+,100,,4798.4,6,28,31,Ni,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
