energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71.6418,0.0006,0.023,0.006,0.000000000665,321.3162,0.000000000107,249.6744,E1+M2,-0.018,9,0.89,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
96.3,0.1,0.014,0.004,,604.49,,508.13,M1+E2,0.7,3,4.34,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
105.3589,0.0004,0.0102,0.0029,0.00000000004,426.6752,0.000000000665,321.3162,M1+E2,-0.330,13,3.39,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
112.9498,0.0004,11.4,2.7,0.000000000541,112.9498,,0.0,M1+E2,-4.77,19,2.23,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
129.9,0.1,0.0016,0.0005,,1002.83,,872.96,[M1],,,1.90,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
136.7245,0.0005,0.0114,0.0029,0.000000000107,249.6744,0.000000000541,112.9498,M1+E2,-3.31,15,1.130,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
142.4,0.2,0.00086,0.00026,,948.09,,805.75,,,,,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
177.0007,0.0004,0.0029,0.0008,0.00000000004,426.6752,0.000000000107,249.6744,[E1],,,0.0808,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
197.1,0.1,0.0046,0.0013,,1002.83,,805.75,[E2],,,0.302,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
208.3662,0.0004,1.5,0.4,0.000000000665,321.3162,0.000000000541,112.9498,E1+M2,0.076,19,0.068,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
210.2,0.5,0.007,0.005,,1057.74,,847.41,[E1],,,0.0519,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
249.6742,0.0006,0.049,0.013,0.000000000107,249.6744,,0.0,E2,,,0.1395,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
256.9,0.1,0.0014,0.0004,,1002.83,,745.91,[E1],,,0.0313,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
268.5,0.2,0.00021,0.00008,,872.96,,604.49,[M1],,,0.251,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
283.2,0.1,0.00088,0.00024,,604.49,0.000000000665,321.3162,[E1],,,0.0246,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
297.7,0.1,0.0021,0.0006,,805.75,,508.13,M1+E2,1.2,4,,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
311.9,0.2,0.00077,0.00024,,1057.74,,745.91,[E1],,,0.0194,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
313.725,0.0005,0.00105,0.0003,0.00000000004,426.6752,0.000000000541,112.9498,E1+M2,0.06,5,0.021,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
319.3,0.1,0.0037,0.0011,,745.91,0.00000000004,426.6752,[E2],,,0.0658,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
321.3159,0.0006,0.031,0.008,0.000000000665,321.3162,,0.0,E1+M2,0.175,10,0.0354,,73,104,Ta,,0,,7/2+,56.36,,13,h,202896,468,EC+B+,100,,1166,4,72,105,Hf,30-Aug-2019,F.G. KONDEV,2025-02-24
