energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
112.54,0.14,0.027297,0.0025998840358754465,,2514.76,,2402.31,[E1],,,0.0484,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
142.5,0.1,0.01458,0.004873315093445118,,834.01,,691.42,E2,,,0.197,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
428.45,0.14,0.07047,0.005162092598936985,,2943.43,,2514.76,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
479.6,0.3,0.02268,0.0017140595088852662,,2943.43,,2463.83,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
600.92,0.05,0.32076,0.011328565663842886,,2064.87,,1463.99,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
629.92,0.05,8.0676,0.2421609588682701,,1463.99,,834.01,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
691,,,,,691.42,,0,E0,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
772.6,0.3,0.01053,0.0008507055894961546,,1463.99,,691.42,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
786.44,0.04,0.45684,0.021778780957620196,,2514.76,,1728.29,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
833.99,0.03,81,2,,834.01,,0,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
878.8,0.4,0.01782,0.003269740050829729,,2943.43,,2064.87,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
894.26,0.03,0.78975,0.022975476056003714,,1728.29,,834.01,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
905.22,0.22,0.02997,0.005718085343889159,,3419.76,,2514.76,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
911.89,0.17,0.06156,0.005092150822589606,,,,,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
938.6,0.2,0.0567,0.01223039247121694,,2402.31,,1463.99,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
939.4,0.2,0.00648,0.0008256512580987205,,3341.83,,2402.31,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
940.7,0.4,0.02106,0.00248501509049744,,3455.31,,2514.76,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
950.2,0.4,0.00567,0.003243023280829171,,3985.92,,3035.73,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
970.6,0.2,0.01782,0.0024695141222515816,,3035.73,,2064.87,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
999.85,0.07,0.02511,0.003298787656094281,,2463.83,,1463.99,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1029.3,0.5,0.025353,0.0016614442512464871,,3094.29,,2064.87,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1050.75,0.04,1.00278,0.03250509498524808,,2514.76,,1463.99,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1148.4,0.3,0.01215,0.0032538592471094995,,3550.66,,2402.31,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1163.1,0.2,0.01377,0.001655294535724685,,3678.04,,2514.76,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1193.85,0.15,0.08586,0.0038719504129056197,,3708.62,,2514.76,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1215.14,0.05,0.21222,0.009647155021041177,,2943.43,,1728.29,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1230.82,0.04,0.07209,0.007504165509901817,,2064.87,,834.01,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1276.8,0.14,0.0405,0.0033908111124036386,,3341.83,,2064.87,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1390.44,0.05,0.243,0.010080178569846866,,3455.31,,2064.87,,,,,,33,39,As,,0,,2-,26.0,,1,h,93600,360,EC+B+,100,,4356,4,32,40,Ge,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
