energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
108.95,0.11,0.044367,0.014467573129243204,,1978.453,,1869.590,,,,,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
120.3,0.4,0.0241125,0.009645032400152942,,2875.53,,2755.165,(M1),,,0.151,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
128,0.4,0.0163965,0.009645014981844249,,1625.925,,1497.800,,,,,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
219.081,0.018,2.97066,0.04832325552981711,,2438.508,,2219.477,M1+E2,-0.44,4,0.0369,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
241.377,0.015,3.4722,0.38581679590188916,,1869.590,,1628.218,M1+E2,0.024,5,0.0235,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
241.38,,0.75231,0.00078,,2219.477,,1978.453,,,,,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
314.34,0.07,0.0742665,0.01350321954202034,,2755.165,,2440.803,(M1+E2),0.3,3,0.0126,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
316.27,0.09,0.0607635,0.008680728612852726,,2755.165,,2438.508,,,,,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
350.053,0.019,1.06095,0.08681196936482895,,1978.453,,1628.218,M1+E2,,,0.012,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
350.053,0.019,0.48225,0.09645129599958728,,2219.477,,1869.590,M1+E2,,,0.012,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
352.56,0.03,0.82947,0.03858958408690096,,1978.453,,1625.925,M1+E2,,,0.012,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
371.807,0.015,2.62344,0.08684760460139358,,1869.590,,1497.800,E2,,,0.01189,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
434.73,0.04,0.376155,0.028937628185461226,,2875.53,,2440.803,M1+E2,0.31,4,0.00556,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
460.04,0.012,26.6202,0.19486449137798298,,2438.508,,1978.453,E2,,,0.00609,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
480.705,0.017,5.835225,0.048603015595742614,,1978.453,,1497.800,M1+E2,0.12,4,4.25E-3,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
568.871,0.012,57.96645,0.2955256883927352,,2438.508,,1869.590,M1+E2,-0.21,2,0.00287,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
591.24,0.05,0.935565,0.08681041944951079,,2219.477,,1628.218,(M1 E2),,,0.00277,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
593.25,0.14,0.30864,0.07716066355339357,,2219.477,,1625.925,,,,,,41,55,Nb,,0,,6+,23.35,,5,h,84060,180,B-,100,,3192.06,11,42,54,Mo,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
