energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49.5,0.1,0.726,0.2667925223839679,,49.50,,0,M1(+E2),0.19,16,1.3,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,EC+B+,2.4,0.6,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
49.57,0.05,0.06815,0.016541768345615288,0.0000000039,49.56,,0,M1(+E2),0.19,16,1.3,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
59.65,0.15,0.008225,0.0016583500836674988,,608.52,,548.98,[M1 E2],,,3,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
63.97,0.05,0.0564,0.011837909443816505,,700.86,,636.85,(M1+E2),0.15,12,0.54,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
68.79,0.08,0.016215,0.0016962962595018596,,,,,,,,,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
86.26,0.19,5.22,0.03,1830,86.31,16459.2,0,E3,,,17.7,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,IT,97.6,0.6,,,37,44,Rb,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
87.8,0.1,0.016215,0.0016962962595018596,,636.85,,548.98,[E1],,,0.1325,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
180.2,0.1,0.154865,0.0056208665702007195,,636.85,,456.74,[M1 E2],,,0.07,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
190.4,0.2,0.01331,0.005016771870436207,13.1,190.43,,0,E3,,,0.54,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,EC+B+,2.4,0.6,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
190.46,0.16,64.86,2.174956551290163,13.1,190.72,,0,E3,,,0.478,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
218.8,0.6,0.0188,0.00472444705759309,,919.83,,700.86,,,,,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
243.87,0.17,0.31255,0.012330466333436055,,700.86,,456.74,M1+E2,1.6,5,0.029,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
266.2,0.5,0.0376,0.004797040754465194,,456.74,13.1,190.72,,,,,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
266.2,0.5,0.00011,0.00004001512214151045,,456.88,13.1,190.43,,,,,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,EC+B+,2.4,0.6,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
283.1,0.5,0.04465,0.009468875329203569,,919.83,,636.85,(M1),,,0.00841,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
319.09,0.1,0.04465,0.004836279561811952,,1239.05,,919.83,E1(+M2),0.16,13,0.0037,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
339.64,0.18,0.05875,0.007207808266040378,,976.55,,636.85,E1,,,0.00263,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
357.39,0.06,0.7661,0.030575212182419927,,994.34,,636.85,(M1+E2),0.5,6,0.0057,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
368.3,0.3,0.01012,0.0037208735533473857,,1100.01,,731.86,,,,,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,EC+B+,2.4,0.6,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
386.09,0.06,0.0846,0.00964497796783383,,994.34,,608.52,,,,,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
388.85,0.06,0.4606,0.026278272393747654,,1025.64,,636.85,M1,,,0.00387,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
399.7,0.5,0.02585,0.00708082622297709,,,,,,,,,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
443,0.5,0.016215,0.0010271299820373272,,,,,,,,,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
446.15,0.03,23.5,0.9257564474525684,,636.85,13.1,190.72,M1+E2,0.44,23,0.00308,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
446.3,0.1,0.0198,0.007528612089887484,,636.73,13.1,190.43,E2+M1,0.44,23,0.00308,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,EC+B+,2.4,0.6,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
456.73,0.05,3.055,0.12214745187681976,,456.74,,0,E1,,,1.22E-3,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
456.9,0.1,0.00814,0.0033366450215748153,,456.88,,0,E1,,,1.22E-3,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,EC+B+,2.4,0.6,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
463.3,0.3,0.0198,0.007528612089887484,,1100.01,,636.73,,,,,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,EC+B+,2.4,0.6,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
465.5,0.3,0.0198,0.007528612089887484,,1014.42,,548.92,,,,,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,EC+B+,2.4,0.6,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
476.69,0.03,0.52875,0.019520758181996927,,1025.64,,548.98,E1,,,1.09E-3,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
499.4,0.2,0.0275,0.010135210900617708,,548.92,,49.50,[E2],,,0.00321,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,EC+B+,2.4,0.6,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
499.44,0.07,0.11985,0.005608350916267633,,548.98,0.0000000039,49.56,[E2],,,0.00321,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
510.43,0.26,5.405,0.9500757864507442,,700.86,13.1,190.72,E2,,,0.00300,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
532.3,0.5,0.24205,0.0242990205563928,,1558.4,,1025.64,,,,,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
537.6,0.04,2.256,0.17429288568383966,,994.34,,456.74,E2(+M1),,,0.0022,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
538.19,0.1,0.188,0.07066321532452369,,1239.05,,700.86,,,,,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
548.9,0.1,0.099,0.0366,,548.92,,0,E2(+M1),0.8,GE,0.00220,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,EC+B+,2.4,0.6,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
549.03,0.05,0.47705,0.018632294544687726,,548.98,,0,E2(+M1),0.8,GE,0.00220,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
551.5,1.5,0.0055,0.0029732137494637013,,1100.01,,548.92,,,,,,37,44,Rb,,86.31,0.07,9/2+,30.5,,3,m,1830,18,EC+B+,2.4,0.6,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
568.9,0.04,0.58985,0.022302602987095473,,1025.64,,456.74,M1(+E2),3.2,LE,0.0019,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
602.54,0.13,0.0517,0.0026953478439711636,,1239.05,,636.85,,,,,,37,44,Rb,,0,,3/2-,4.572,,4,h,16459.2,14.4,EC+B+,100,,2239,5,36,45,Kr,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
