energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
169,0.2,96.87,0.04,0.0000000188,2236,,2067,(E1),,,0.0323,,45,50,Rh,,2236.37,0.22,(17/2-),18.8,,10,ns,0.0000000188,0.000000001,IT,100,,,,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
229.3,0.3,2.170144,0.135634,,2258.80,,2029.68,[M1 E2],,,0.050,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
401.2,0.3,0.4340288,0.0813804,,1925.27,,1524.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
401.2,0.3,0.4340288,0.0813804,,2431.07,,2029.68,[M1 E2],,,0.0092,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
410.3,0.3,1.017255,0.1017255,,1352.00,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
543.3,0.3,80,5,117.6,543.3,301.2,0.0,[M4],,,0.1001,,45,50,Rh,,543.3,0.3,(1/2)-,1.96,,4,m,117.6,2.4,IT,88,5,,,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
553.1,,0.135634,0,,1494.67,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
622.5,0.5,2.509229,0.203451,,2117.0,,1494.67,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
661,0.3,1.4580655,0.1017255,,2155.69,,1494.67,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
661,0.3,1.4580655,0.1017255,,2690.96,,2029.68,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
666.1,0.3,0.3729935,0.047471900000000004,,2695.6,,2029.68,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
677.6,0.3,5.493177,0.203451,,2029.68,,1352.00,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
716.2,0.2,,,,2067,,1351,(E2),,,,,45,50,Rh,,2236.37,0.22,(17/2-),18.8,,10,ns,0.0000000188,0.000000001,IT,100,,,,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
764.4,0.7,2.03451,0.339085,,2117.0,,1352.00,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
787.7,0.4,8,3,,787.7,5914.8,0.0,,,,,,45,50,Rh,,543.3,0.3,(1/2)-,1.96,,4,m,117.6,2.4,EC+B+,12,5,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
895,0.3,1.627608,0.135634,,2246.9,,1352.00,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
906.9,0.3,0.5764445,0.0610353,,2258.80,,1352.00,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
941.6,0.3,67.817,0,,941.70,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
983.9,,0.135634,0,,1925.27,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1079.3,0.3,1.2546145,0.1017255,,2431.07,,1352.00,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1175.4,0.6,1.491974,0.271268,,2117.0,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1292.5,0.3,0.3729935,0.047471900000000004,,3551.2,,2258.80,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1305.1,0.3,1.695425,0.1017255,,2246.9,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1317,0.3,2.848314,0.203451,,2258.80,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1326.6,0.3,0.745987,0.067817,,2268.1,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1339,0.5,0.67817,0.135634,,2690.96,,1352.00,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1350.7,0.2,,,,1351,301.2,0.0,(E2),,,,,45,50,Rh,,2236.37,0.22,(17/2-),18.8,,10,ns,0.0000000188,0.000000001,IT,100,,,,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1352,0.3,19.734747,0.610353,,1352.00,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1378.5,0.3,0.5221909,0.0542536,,2902.2,,1524.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1388.7,1,0.2780497,0.067817,,3655.8,,2268.1,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1489.3,0.3,3.255216,0.203451,,2431.07,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1494.7,0.3,4.74719,0.271268,,1494.67,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1524.5,0.5,2.237961,0.271268,,1524.0,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1549.9,0.3,0.406902,0.067817,,2902.2,,1352.00,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1588.7,1.5,0.2848314,0.067817,,3744.0,,2155.69,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1713.6,2,0.339085,0.135634,,3744.0,,2029.68,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1718.1,2,0.542536,0.135634,,3975.7,,2258.80,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1749.5,0.3,0.610353,0.067817,,3779.2,,2029.68,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1749.5,0.3,0.610353,0.067817,,2690.96,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1752.8,,0.203451,0,,2695.6,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1925.3,0.3,0.7392053,0.067817,,1925.27,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2028.6,,0.0339085,0,,2029.68,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2121,0.3,1.5258825,0.1017255,,3062.9,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2155.7,0.3,0.745987,0.1695425,,2155.69,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2221.8,1,0.881621,0.135634,,3163.2,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2246.7,,0.067817,0,,2246.9,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2258.5,,0.067817,0,,2258.80,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2267,1,0.4001203,0.067817,,2268.1,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2334.7,1,0.339085,0.067817,,3686.7,,1352.00,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2427.2,1,0.3323033,0.067817,,3779.2,,1352.00,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2431.1,,0.067817,0,,2431.07,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2586,1.5,0.1220706,0.0271268,,,,,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2609.3,0.3,0.6442615,0.067817,,3551.2,,941.70,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2691,,0.067817,0,,2690.96,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2694.6,1.5,0.2644863,0.0542536,,2695.6,5914.8,0.0,,,,,,45,50,Rh,,0,,9/2+,5.02,,10,m,301.2,6,EC+B+,100,,5117,10,44,51,Ru,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
