energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
24.46,0.01,3.8976,0.22353236902068568,0.00000000191,181.87,374976,157.41,M1+E2,0.019,3,20.1,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
111.4,0.08,0.01152,0.003869883719183304,,1470.91,,1359.47,M1(+E2),0.55,LT,0.34,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
129.7,1,0.01536,0.007706620530427069,,1035.79,,905.77,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
132.8,0.5,0.02112,0.00773025225979075,,1604.4,,1470.91,E1,,,0.065,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
157.41,0.03,,,374976,157.41,104137855.7161536,0.0,M4,,,29.2,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
158,0.5,0.02304,0.009647880596276054,,905.77,0.0000000002,747.86,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
171,0.5,0.01728,0.009626962137663158,,,,,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
173.1,0.5,0.02304,0.009647880596276054,,,,,E1,,,0.0304,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
185,1,0.0096,0.0038607771238443694,,1789.64,,1604.4,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
269.67,0.07,6.432,0.2917105414619088,0.0000000002,747.86,0.000000000068,478.15,M1,,,0.024,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
296.29,0.03,19.2,0.8,0.000000000068,478.15,0.00000000191,181.87,M1+E2,0.28,4,0.0187,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
305.3,0.6,0.0384,0.009732420048477151,,305.5,104137855.7161536,0.0,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
320.74,0.04,0.56448,0.03718373838117948,0.000000000068,478.15,374976,157.41,E2,,,0.0226,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
355.3,0.1,0.22272,0.016332544198623802,,355.33,104137855.7161536,0.0,E2(+M1),1.5,GT,0.0155,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
374.6,0.2,0.00576,0.0038474926900515355,,1845.40,,1470.91,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
381.2,0.2,0.0384,0.007844896430164009,,1359.47,,978.54,M1 E2,,,0.0114,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
427.65,0.08,0.09792,0.007058611761529316,,905.77,0.000000000068,478.15,M1 E2,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
435.08,0.08,0.06336,0.008121083671530542,,1470.91,,1035.79,E2,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
453.7,0.05,0.6048,0.0341450084199726,,1359.47,,905.77,M1+E2,0.8,LT,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
492,0.2,0.0096,0.0038607771238443694,,1470.91,,978.54,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
496.08,0.15,0.03264,0.009695854784391111,,851.43,,355.33,M1 E2,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
544.9,,,,,851.43,,305.5,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
565,,0.2112,0.0773025225979075,,1470.91,,905.77,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
565.98,0.05,3.4368,0.16249455375488744,0.0000000002,747.86,0.00000000191,181.87,M1 E2,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
590.44,0.06,12.0576,0.5378380425369704,0.0000000002,747.86,374976,157.41,M1 E2,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
611.44,0.1,0.09408,0.010369493719560276,,1359.47,0.0000000002,747.86,M1 E2,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
619.45,0.12,0.04032,0.006,,1470.91,,851.43,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
702.4,0.3,0.01728,0.0058048255787749555,,1058.0,,355.33,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
722.9,0.2,0.2688,0.07761237014806338,,1470.91,0.0000000002,747.86,M1 E2,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
723.75,0.1,1.9584,0.14117223523058633,,905.77,0.00000000191,181.87,M1+E2,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
748.37,0.05,0.50112,0.028365725797165845,,905.77,374976,157.41,M1 E2,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
787,0.4,0.0048,0.0023126642644361504,,1845.40,,1058.0,,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
790.4,0.2,0.02304,0.0039581814005929545,,1696.42,,905.77,M1 E2,,,,,46,55,Pd,,0,,5/2+,8.47,,6,h,30492,216,EC+B+,100,,1980,7,45,56,Rh,1-Jul-2006,JEAN BLACHOT,2025-02-24
