energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
243.4,0.1,,,,243.2,288,0.0,E2,,,0.1415,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
292.5,0.3,,,,1112.8,,820.5,M1+E2,,,0.124,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
395.4,0.1,,,,638.5,,243.2,E2,,,0.0333,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
434.1,0.2,,,,1254.6,,820.5,(E2),,,0.0258,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
474.4,0.1,,,,1112.8,,638.5,D+Q,,,,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
577.2,0.1,,,,820.5,,243.2,M1+E2,,,0.0204,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
616.2,0.3,,,,1254.6,,638.5,(M1+E2),,,0.0173,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
653.8,,,,,1292.9,,638.5,,,,,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
704.7,0.1,,,,1525.4,,820.5,E1,,,0.00294,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
719.9,0.1,,,,1358.4,,638.5,E2,,,0.00747,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
820.4,0.1,,,,820.5,288,0.0,E2,,,0.00561,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
843,0.1,,,,1086.2,,243.2,E2,,,0.00529,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
869.6,0.1,,,,1112.8,,243.2,(M1+E2),,,0.0075,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
890.7,0.1,,,,1529.3,,638.5,,,,,,71,89,Lu,,0,,,36.1,,3,s,36.1,0.3,EC+B+,100,,7893,57,70,90,Yb,1-May-2021,N. NICA,2025-02-24
