energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
123.27,0.03,,,,123.27,,0.0,E2,,,1.46,,71,93,Lu,,0,,1(-),3.14,,3,m,188.4,1.8,EC+B+,100,,6370,32,70,94,Yb,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
228.06,0.11,,,,,,,,,,,,71,93,Lu,,0,,1(-),3.14,,3,m,188.4,1.8,EC+B+,100,,6370,32,70,94,Yb,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
262.22,0.04,,,,385.6,,123.27,E2,,,0.112,,71,93,Lu,,0,,1(-),3.14,,3,m,188.4,1.8,EC+B+,100,,6370,32,70,94,Yb,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
342.48,0.15,,,,1416.0,,1073.5,,,,,,71,93,Lu,,0,,1(-),3.14,,3,m,188.4,1.8,EC+B+,100,,6370,32,70,94,Yb,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
373.96,0.16,,,,759.7,,385.6,E2,,,0.0389,,71,93,Lu,,0,,1(-),3.14,,3,m,188.4,1.8,EC+B+,100,,6370,32,70,94,Yb,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
412.1,0.06,,,,1416.0,,1003.8,,,,,,71,93,Lu,,0,,1(-),3.14,,3,m,188.4,1.8,EC+B+,100,,6370,32,70,94,Yb,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
535.33,0.12,,,,1951.2,,1416.0,,,,,,71,93,Lu,,0,,1(-),3.14,,3,m,188.4,1.8,EC+B+,100,,6370,32,70,94,Yb,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
552.01,0.03,,,,1416.0,,863.91,,,,,,71,93,Lu,,0,,1(-),3.14,,3,m,188.4,1.8,EC+B+,100,,6370,32,70,94,Yb,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
565.31,0.05,,,,,,,,,,,,71,93,Lu,,0,,1(-),3.14,,3,m,188.4,1.8,EC+B+,100,,6370,32,70,94,Yb,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
567.83,0.15,,,,,,,,,,,,71,93,Lu,,0,,1(-),3.14,,3,m,188.4,1.8,EC+B+,100,,6370,32,70,94,Yb,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
