energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
88.857,0.007,66.9051,1.8965517867962371,4,1147.381,,1058.524,E1,,,0.487,,73,105,Ta,X,0,,7-,2.36,,8,h,8496,288,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
93.13,0.08,6.576,1.904541939679985,0.0000000015,93.14,,0.0,E2,,,4.67,,73,105,Ta,Y,0,,(1+),9.31,,3,m,558.6,1.8,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
93.179,0.006,17.3144,0.5197334797759329,0.00000000147,93.179,,0.0,E2,,,4.66,,73,105,Ta,X,0,,7-,2.36,,8,h,8496,288,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
151.28,0.14,0.0048,0.00104,,1513.65,,1362.37,E0+M1+E2,,,0.99,,73,105,Ta,Y,0,,(1+),9.31,,3,m,558.6,1.8,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
203.73,0.12,0.00744,0.0009501578816175762,,1513.65,,1309.92,,,,,,73,105,Ta,Y,0,,(1+),9.31,,3,m,558.6,1.8,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
204.1,,0.00384,0.0019464840096954303,,1566.46,,1362.37,M1,,,0.532,,73,105,Ta,Y,0,,(1+),9.31,,3,m,558.6,1.8,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
213.39,0.06,0.08592,0.013563775285664386,,306.52,0.0000000015,93.14,E2,,,0.232,,73,105,Ta,Y,0,,(1+),9.31,,3,m,558.6,1.8,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
213.434,0.013,80.8319,2.31263414313635,,306.613,0.00000000147,93.179,E2,,,0.232,,73,105,Ta,X,0,,7-,2.36,,8,h,8496,288,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
216.64,0.04,0.24466,0.08474745128910957,,1364.02,4,1147.381,M1+E2,,,0.34,,73,105,Ta,X,0,,7-,2.36,,8,h,8496,288,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
256.54,0.16,0.00336,0.000728,,1566.46,,1309.92,M1+E2,,,0.21,,73,105,Ta,Y,0,,(1+),9.31,,3,m,558.6,1.8,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
269.4,0.1,0.01824,0.004579606970035748,,1443.83,,1174.61,E2,,,0.1100,,73,105,Ta,Y,0,,(1+),9.31,,3,m,558.6,1.8,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
325.555,0.008,94.1,1.524952786154378,,632.168,,306.613,E2,,,0.0622,,73,105,Ta,X,0,,7-,2.36,,8,h,8496,288,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
331.608,0.004,31.19415,0.4400728121572611,,1478.989,4,1147.381,M1(+E2),,,0.10,,73,105,Ta,X,0,,7-,2.36,,8,h,8496,288,EC+B+,100,,1837,52,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
