energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,0.1,,,90.6,52.00,594,0.0,M3,,,640,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
124.9,0.4,65.7,3.358753489019401,,176.7,90.6,52.00,[M1],,,0.185,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
163.8,0.6,0.22995,0.0657456652563498,,939.1,,775.5,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
289,1,0.1971,0.0021,,1564.6,,1275.3,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
336.1,0.5,0.9855,0.19737948221636412,,1275.3,,939.1,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
499.7,0.3,18.0675,0.6846205153221747,,1275.3,,775.5,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
598.8,0.3,5.256,0.2687002791215521,,775.50,,176.7,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
625.3,0.4,1.0512,0.19741795764316883,,1564.6,,939.1,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
723.4,0.3,16.4907,0.6800878546187985,,775.50,90.6,52.00,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
762.3,0.2,50.5233,2.361666178781413,,939.1,,176.7,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
788.9,0.5,2.2338,0.2638755009469428,,1564.6,,775.5,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
862.3,0.7,0.3942,0.13146710615207136,,1802.1,,939.1,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
887.1,0.5,2.5623,0.26421417448728973,,939.1,90.6,52.00,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1008.8,1,0.5913,0.0063,,1185.5,,176.7,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1026.7,0.5,0.657,0.1972242632132264,,1802.1,,775.5,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1098.7,0.6,17.4762,1.0029360348496807,,1275.3,,176.7,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1223.4,0.7,3.1536,0.33021388523198114,,1275.3,90.6,52.00,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1388.5,0.6,1.971,0.26363770595269564,,1564.6,,176.7,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1625.6,0.6,3.7449,0.39621414664294863,,1802.1,,176.7,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
511,,67.78,,,,,,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2.892,,3.73816340066,0.281204684040078,,,,,,,,,,46,50,Pd,,0,,0+,122,,2,s,122,2,EC+B+,100,,3504,11,45,51,Rh,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
