energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
8.72,0.05,1.69,0.6043252435568118,,91.0,0.00000000138,82.23,E1,,,11,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
26.55,0.1,0.052,0.014317821063276353,0.000000058,117.58,,91.0,M1+E2,0.12,,35.1,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
29.86,,4.758,0.6447053590594699,0.00000000138,82.23,9.5,52.37,M1+E2,0.033,6,15.0,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
35.37,,26,3,0.000000058,117.58,0.00000000138,82.23,E1,,,0.968,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
52.37,,0.02366,0.003595622338344226,9.5,52.37,3360,0,M3,,,4.17E3,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
65.16,,0.169,0.019500732319582256,0.000000058,117.58,9.5,52.37,E1,,,0.977,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
82.18,,0.312,0.08590692637965812,0.00000000138,82.23,3360,0,E2,,,5.98,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
133.51,,1.222,0.1917837323653912,,215.74,0.00000000138,82.23,M1,,,1.145,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
185.89,,1.3,0.23584740829612694,,268.12,0.00000000138,82.23,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
221.33,0.05,0.702,0.11244998888394787,,303.52,0.00000000138,82.23,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
253.86,,0.338,0.08720665112249179,,504.95,,251.09,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
320.55,,0.325,0.07504165509901817,,571.64,,251.09,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
352,1,0.416,0.21346662502602134,,434.2,0.00000000138,82.23,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
387.37,,1.196,0.18958902921846504,,504.95,0.000000058,117.58,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
7.656,,48.490043404908,,,,,,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
46.7,,22.64443922667118,,,,,,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
47.547,,40.32847591571003,,,,,,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
53.982,,13.029396013983161,,,,,,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
54.577,,16.417038977618784,,,,,,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24
55.293,,3.387642963635622,,,,,,,,,,,68,88,Er,,0,,0+,19.5,,10,m,1170,60,EC+B+,100,,1327,46,67,89,Ho,1-Mar-2012,C. W. REICH,2025-02-24

