energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,0.4,0.51743,0.14035100605268208,,,,,,,,,,47,59,Ag,,89.66,0.07,6+,8.28,,2,d,715392,1728,EC+B+,100,,2965,3,46,60,Pd,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
70.3,0.3,0.91208,0.14041631814002245,,,,,,,,,,47,59,Ag,,89.66,0.07,6+,8.28,,2,d,715392,1728,EC+B+,100,,2965,3,46,60,Pd,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
80.1,0.2,0.34203,0.07018709354290147,,,,,,,,,,47,59,Ag,,89.66,0.07,6+,8.28,,2,d,715392,1728,EC+B+,100,,2965,3,46,60,Pd,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
83.2,0.6,0.07893,0.04385230894719228,,,,,,,,,,47,59,Ag,,89.66,0.07,6+,8.28,,2,d,715392,1728,EC+B+,100,,2965,3,46,60,Pd,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
178.2,0.5,0.05262,0.01754256537681989,0.0000000036,2756.85,,2578.8,,,,,,47,59,Ag,,89.66,0.07,6+,8.28,,2,d,715392,1728,EC+B+,100,,2965,3,46,60,Pd,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
195.05,0.16,0.30695,0.04388490628906481,0.000000002,2951.84,0.0000000036,2756.85,M1(+E2),0.13,18,0.061,,47,59,Ag,,89.66,0.07,6+,8.28,,2,d,715392,1728,EC+B+,100,,2965,3,46,60,Pd,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
221.701,0.015,6.5775,0.2657590261872586,,2305.75,,2084.06,M1+E2,-0.11,2,0.0441,,47,59,Ag,,89.66,0.07,6+,8.28,,2,d,715392,1728,EC+B+,100,,2965,3,46,60,Pd,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
228.633,0.021,2.1048,0.09721348106101335,,2305.75,,2076.98,E1,,,0.0145,,47,59,Ag,,89.66,0.07,6+,8.28,,2,d,715392,1728,EC+B+,100,,2965,3,46,60,Pd,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
328.463,0.023,1.1401,0.05301994341754808,,1557.71,,1229.33,E2(+M1),,,0.022,,47,59,Ag,,89.66,0.07,6+,8.28,,2,d,715392,1728,EC+B+,100,,2965,3,46,60,Pd,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
374.46,0.13,0.2631,0.03511205490995934,,1932.25,,1557.71,M1(+E2),0.0,2,0.0126,,47,59,Ag,,89.66,0.07,6+,8.28,,2,d,715392,1728,EC+B+,100,,2965,3,46,60,Pd,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
