energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
7.52,0.11,,,,7.52,13.5,0.0,[M1 E2],,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
17.62,0.1,0.321,0.12859066840171568,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
68.44,0.1,0.08025,0.025739559048282082,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
115.02,0.1,5.4891,0.3728373640074181,0.000000002,329.95,8.3,214.90,M1,,,0.313,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
147.1,0.1,0.2247,0.026143305070323454,,500.60,,353.48,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
178.47,0.1,3.3384,0.266919613367021,0.000000002,508.42,0.000000002,329.95,D,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
204.4,0.6,0.03531,0.009660734961688991,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
293.47,0.1,2.3433,0.13819468151850128,0.000000002,508.42,8.3,214.90,[E2],,,0.0349,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
314.55,0.1,32.1,1.1905330738790922,0.000000019,314.50,13.5,0.0,(E2),,,0.0278,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
320.37,0.2,0.29853,0.03275347462483942,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
345.64,0.1,0.5136,0.06516962482629465,,1516.34,,1170.70,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
353.43,0.1,19.902,1.0562788457599632,,353.48,13.5,0.0,M1 E2,,,0.0174,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
361.88,0.1,3.8841,0.18147820805815776,,369.35,,7.52,[E2],,,0.01771,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
365.66,0.22,0.16371,0.032297908601022454,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
369.33,0.1,0.4815,0.03377365837453799,,1249.32,,880.12,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
369.33,0.1,5.5854,0.2278815481779953,,369.35,13.5,0.0,[M1 E2],,,0.0153,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
371.82,0.1,3.3063,0.17595073174045056,,725.44,,353.48,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
371.82,0.1,0.1605,0.0035,,880.12,0.000000002,508.42,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
415,0.2,0.642,0.06570875131974431,,744.75,0.000000002,329.95,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
430.32,0.1,4.0767,0.18347604748304341,,744.75,0.000000019,314.50,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
435.85,0.1,1.9581,0.13531389433461738,,936.47,,500.60,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
439.08,0.15,0.7383,0.0976365710172167,,1510.45,,1071.13,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
440.85,0.15,0.8667,0.09813714892944465,,1812.03,,1371.03,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
443.9,0.4,0.20223,0.048351531516592106,,1170.70,,725.44,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
451.5,0.2,0.321,0.06458049241063434,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
493,0.3,0.0963,0.032168618248224465,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
500.61,0.1,9.309,0.6733297854692009,,500.60,13.5,0.0,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
550.1,0.1,1.8618,0.13466595709384016,,880.12,0.000000002,329.95,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
582.88,0.2,0.9309,0.129994807588611,,936.47,,353.48,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
592.9,0.7,0.321,0.09655407811169862,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
602.57,0.1,1.7334,0.13384842173144965,,602.55,13.5,0.0,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
605.51,0.1,1.0593,0.06822939249326496,,1208.04,,602.55,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
620.31,0.2,0.7062,0.09752358689055689,,989.48,,369.35,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
635.9,0.15,0.642,0.09731233220923234,,989.48,,353.48,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
665.8,0.3,0.6741,0.09741550184647205,,880.12,8.3,214.90,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
691,0.2,0.4494,0.09679736566663372,,1191.60,,500.60,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
701.4,0.3,0.5136,0.06516962482629465,,1071.13,,369.35,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
715,0.2,0.642,0.06570875131974431,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
717.64,0.1,1.7334,0.1034530328216626,,1071.13,,353.48,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
725.5,0.2,2.0223,0.19758433642371553,,725.44,13.5,0.0,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
726.51,0.2,0.5136,0.06516962482629465,,1095.86,,369.35,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
732.7,0.2,0.5457,0.06529356783022353,,1241.12,0.000000002,508.42,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
740.4,0.2,0.5778,0.06542476595296311,,1249.32,0.000000002,508.42,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
744.16,0.2,0.2568,0.06444377394287208,,744.75,13.5,0.0,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
748.8,0.3,0.2568,0.09646268708676946,,1685.56,,936.47,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
765.5,0.5,0.1284,0.06426103018159605,,1510.45,,744.75,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
784.93,0.15,1.8618,0.196832720857077,,1510.45,,725.44,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
801.35,0.1,1.605,0.10246311531473166,,1170.70,,369.35,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
803.58,0.1,0.642,0.06570875131974431,,1118.09,0.000000019,314.50,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
806.6,0.5,0.321,0.09655407811169862,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
813.2,0.4,0.4815,0.09687073861595151,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
817.24,0.1,4.0125,0.21154434523286128,,1170.70,,353.48,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
837.6,0.7,0.3852,0.09666566091430814,,1208.04,,369.35,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
856.06,0.15,1.605,0.1330847850056497,,1170.70,0.000000019,314.50,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
862.45,0.15,0.8667,0.06692421086572482,,1371.03,0.000000002,508.42,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
864.5,0.15,0.963,0.06754731674907598,,1233.85,,369.35,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
880.3,0.3,0.2889,0.06450837154974538,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
890.1,0.2,0.2568,0.06444377394287208,,1243.58,,353.48,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
892.15,0.2,0.2247,0.06438672223370281,,1617.59,,725.44,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
900.1,0.3,0.2889,0.06450837154974538,,1400.7,,500.60,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
943.5,0.5,0.321,0.12859066840171568,,1823.6,,880.12,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
1002.1,0.2,0.642,0.06570875131974431,,1510.45,0.000000002,508.42,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
1011.1,0.2,0.4173,0.06484173039023558,,1341.13,0.000000002,329.95,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
1063.5,0.15,1.0914,0.09919742940217756,,1071.13,,7.52,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
1086.1,0.4,0.13482,0.03223435434439474,,1812.03,,725.44,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
1092.7,0.5,0.2247,0.06438672223370281,,,,,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
1096.5,0.5,0.2247,0.09642458192805402,,1841.3,,744.75,,,,,,47,74,Ag,,0,,(7/2+),0.78,,2,s,0.78,0.02,B-,100,,6671,12,48,73,Cd,20-Jan-2009,S. OHYA,2025-02-24
