energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
7.133,0.01,5.43,0.09,0.000000028,67.11,18072,59.98,E1(+M2),0.0006,LT,17.4,,68,92,Er,,0,,0+,28.58,,9,h,102888,324,EC,100,,318,29,67,93,Ho,1-May-2021,N. NICA,2025-02-24
59.98,0.03,0.082,0.011,18072,59.98,1536,0.0,E3(+M4),0.017,LT,930,,68,92,Er,,0,,0+,28.58,,9,h,102888,324,EC,100,,318,29,67,93,Ho,1-May-2021,N. NICA,2025-02-24
108.5,1,7,0.7,,175.6,0.000000028,67.11,[E1 M2],,,0.43,,68,92,Er,,0,,0+,28.58,,9,h,102888,324,EC,100,,318,29,67,93,Ho,1-May-2021,N. NICA,2025-02-24
7.656,,29.221433238372,,,,,,,,,,,68,92,Er,,0,,0+,28.58,,9,h,102888,324,EC,100,,318,29,67,93,Ho,1-May-2021,N. NICA,2025-02-24
46.7,,21.11708131766145,,,,,,,,,,,68,92,Er,,0,,0+,28.58,,9,h,102888,324,EC,100,,318,29,67,93,Ho,1-May-2021,N. NICA,2025-02-24
47.547,,37.608337164134376,,,,,,,,,,,68,92,Er,,0,,0+,28.58,,9,h,102888,324,EC,100,,318,29,67,93,Ho,1-May-2021,N. NICA,2025-02-24
53.982,,12.150568728733472,,,,,,,,,,,68,92,Er,,0,,0+,28.58,,9,h,102888,324,EC,100,,318,29,67,93,Ho,1-May-2021,N. NICA,2025-02-24
54.577,,15.309716598204174,,,,,,,,,,,68,92,Er,,0,,0+,28.58,,9,h,102888,324,EC,100,,318,29,67,93,Ho,1-May-2021,N. NICA,2025-02-24
55.293,,3.159147869470703,,,,,,,,,,,68,92,Er,,0,,0+,28.58,,9,h,102888,324,EC,100,,318,29,67,93,Ho,1-May-2021,N. NICA,2025-02-24

