energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
136,0.1,73,5,,200.3,16920,64.2,M1(+E2),0.2,2,0.16,,46,53,Pd,,0,,(5/2)+,21.4,,2,m,1284,12,EC+B+,100,,3402,20,45,54,Rh,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
236,1,0.17,0.05,,1110.8,,874.0,,,,,,46,53,Pd,,0,,(5/2)+,21.4,,2,m,1284,12,EC+B+,100,,3402,20,45,54,Rh,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
263.6,0.1,15,3,,463.9,,200.3,M1(+E2),0.4,4,0.028,,46,53,Pd,,0,,(5/2)+,21.4,,2,m,1284,12,EC+B+,100,,3402,20,45,54,Rh,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
293.3,0.4,1.3,0.4,,1167.4,,874.0,[M1 E2],,,0.025,,46,53,Pd,,0,,(5/2)+,21.4,,2,m,1284,12,EC+B+,100,,3402,20,45,54,Rh,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
368,0.3,0.15,0.04,,1535.7,,1167.4,E2(+M3),0.1,1,0.016,,46,53,Pd,,0,,(5/2)+,21.4,,2,m,1284,12,EC+B+,100,,3402,20,45,54,Rh,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
386.7,0.1,2.9,0.6,,850.7,,463.9,M1(+E2),1.0,10,0.0109,,46,53,Pd,,0,,(5/2)+,21.4,,2,m,1284,12,EC+B+,100,,3402,20,45,54,Rh,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
399.8,0.1,3.6,0.7,,463.9,16920,64.2,E2(+M3),0.06,6,0.0115,,46,53,Pd,,0,,(5/2)+,21.4,,2,m,1284,12,EC+B+,100,,3402,20,45,54,Rh,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
410.3,0.2,1.32,0.25,,874.0,,463.9,M1,,,0.00824,,46,53,Pd,,0,,(5/2)+,21.4,,2,m,1284,12,EC+B+,100,,3402,20,45,54,Rh,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
427.3,0.1,2,0.4,,427.33,1391040,0.0,E2(+M3),0.07,10,0.0094,,46,53,Pd,,0,,(5/2)+,21.4,,2,m,1284,12,EC+B+,100,,3402,20,45,54,Rh,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
524.1,0.2,0.34,0.08,,2051.5,,1527.4,,,,,,46,53,Pd,,0,,(5/2)+,21.4,,2,m,1284,12,EC+B+,100,,3402,20,45,54,Rh,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
