energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
119,0.6,0.0586,0.02931705987987199,,1099.29,,980.93,[E1],,,0.1062,,50,59,Sn,,0,,5/2+,18.1,,2,m,1086,12,EC+B+,100,,3859,9,49,60,In,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
142.8,0.5,0.0879,0.029338370779578064,,,,,,,,,,50,59,Sn,,0,,5/2+,18.1,,2,m,1086,12,EC+B+,100,,3859,9,49,60,In,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
158.6,0.6,0.0879,0.029338370779578064,,3029.70,,2871.19,[M1],,,0.1416,,50,59,Sn,,0,,5/2+,18.1,,2,m,1086,12,EC+B+,100,,3859,9,49,60,In,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
181.8,0.6,0.0586,0.02931705987987199,,2138.44,,1957.11,[M1],,,0.0977,,50,59,Sn,,0,,5/2+,18.1,,2,m,1086,12,EC+B+,100,,3859,9,49,60,In,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
216.9,0.7,0.0586,0.02931705987987199,,3029.70,,2813.46,,,,,,50,59,Sn,,0,,5/2+,18.1,,2,m,1086,12,EC+B+,100,,3859,9,49,60,In,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
220.5,0.6,0.1172,0.05863411975974398,,3029.70,,2808.8,,,,,,50,59,Sn,,0,,5/2+,18.1,,2,m,1086,12,EC+B+,100,,3859,9,49,60,In,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
222.2,0.7,0.0586,0.02931705987987199,,1321.26,,1099.29,[M1],,,0.0571,,50,59,Sn,,0,,5/2+,18.1,,2,m,1086,12,EC+B+,100,,3859,9,49,60,In,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
229.2,0.3,0.1172,0.05863411975974398,,1713.27,,1483.76,[E2],,,0.0837,,50,59,Sn,,0,,5/2+,18.1,,2,m,1086,12,EC+B+,100,,3859,9,49,60,In,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
250.1,0.6,0.1172,0.05863411975974398,,2469.05,,2218.56,,,,,,50,59,Sn,,0,,5/2+,18.1,,2,m,1086,12,EC+B+,100,,3859,9,49,60,In,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
261.1,1.2,0.3223,0.11732898192688795,,2218.56,,1957.11,,,,,,50,59,Sn,,0,,5/2+,18.1,,2,m,1086,12,EC+B+,100,,3859,9,49,60,In,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
