energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40.976,0.001,0.46784,0.04827297380522563,0.0000000186,453.0685,,412.0928,M1,,,11.01,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
46.4838,0.0008,5.2224,0.7135067203607826,,46.4839,,0.0,M1+E2,-0.084,13,8.4,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
52.5952,0.0009,5.2768,0.6410541630782847,,99.0792,,46.4839,M1+E2,-0.127,21,6.2,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
82.918,0.002,0.43792,0.05216665697550495,,291.7224,,208.8051,M1+E2,0.64,3,8.21,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
84.711,0.002,1.35456,0.09743635666423493,,291.7224,,207.0107,M1+E2,0.15,1,7.65,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
99.0793,0.0017,6.7728,0.6158006252026706,,99.0792,,0.0,E2,,,4.05,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
101.934,0.002,0.32912,0.022680002204585433,,308.9457,,207.0107,M1+E2,-0.21,3,4.46,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
102.481,0.003,0.15504,0.020871609904365308,5.3,309.492,,207.0107,M2,,,39.2,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
103.147,0.005,0.15504,0.06044773031305642,,412.0928,,308.9457,[M1 E2],,,3.9,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
107.931,0.0018,11.152,1.021802818551603,,207.0107,,99.0792,M1+E2,-0.31,5,3.73,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
109.726,0.003,0.60656,0.048674758345573735,,208.8051,,99.0792,M1+E2,0.139,22,3.62,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
120.373,0.003,0.06664,0.00549108595816893,,412.0928,,291.7224,M1+E2,0.38,AP,2.68,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
142.27,0.006,0.34816,0.03786831921276676,,595.339,0.0000000186,453.0685,M1+E2,0.3,1,1.68,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
144.1217,0.0024,2.5568,0.16290966822137967,0.0000000186,453.0685,,308.9457,M1+E2,0.07,3,1.670,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
160.526,0.0027,2.9648,0.1827315243738748,,207.0107,,46.4839,E2,,,0.659,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
161.3439,0.0027,9.0848,0.6132160793717008,0.0000000186,453.0685,,291.7224,M1+E2,0.2,AP,1.194,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
162.3211,0.0027,4.9776,0.3340694688234769,,208.8051,,46.4839,M1+E2,0.41,1,1.115,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
192.643,0.006,0.36176,0.022723927917505812,,291.7224,,99.0792,M1+E2,0.56,5,0.647,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
203.284,0.008,0.3944,0.02431947573448079,,412.0928,,208.8051,E2,,,0.292,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
205.085,0.007,0.90848,0.05979447800591623,,412.0928,,207.0107,M1+E2,0.18,6,0.611,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
208.81,0.007,0.62016,0.04205841651798127,,208.8051,,0.0,M1+E2,-0.5,1,0.527,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
209.867,0.004,4.624,0.289,,308.9457,,99.0792,E2,,,0.262,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
244.263,0.004,8.7584,0.5414942658976178,0.0000000186,453.0685,,208.8051,E2,,,0.1603,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
245.235,0.006,0.37264,0.043271109299392825,,291.7224,,46.4839,M1,,,0.380,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
246.059,0.004,27.2,1.7075877722682369,0.0000000186,453.0685,,207.0107,M1+E2,-0.07,3,0.375,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
286.4,,0.01088,0.005472988214860325,,595.339,,308.9457,,,,,,73,110,Ta,,0,,7/2+,5.1,,1,d,440640,8640,B-,100,,1072.1,15,74,109,W,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
