energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
479.6,,0.0002394,0.00006942744414134802,,3370.2,,2890.6,,,,,,29,33,Cu,,0,,1+,9.67,,3,m,580.2,1.8,EC+B+,100,,3958.9,8,28,34,Ni,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
856.2,,0.0001368,0.0000687371806230078,,3158.1,,2301.95,,,,,,29,33,Cu,,0,,1+,9.67,,3,m,580.2,1.8,EC+B+,100,,3958.9,8,28,34,Ni,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
875.66,0.07,0.14706,0.010011078862939797,,2048.63,,1172.97,E2,,,3.35E-4,,29,33,Cu,,0,,1+,9.67,,3,m,580.2,1.8,EC+B+,100,,3958.9,8,28,34,Ni,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
968.9,,0.0003078,0.00007009029890077513,,3270.9,,2301.95,,,,,,29,33,Cu,,0,,1+,9.67,,3,m,580.2,1.8,EC+B+,100,,3958.9,8,28,34,Ni,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
971,,0.0001026,0.00003457817230566127,,3861.7,,2890.6,,,,,,29,33,Cu,,0,,1+,9.67,,3,m,580.2,1.8,EC+B+,100,,3958.9,8,28,34,Ni,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1067,1,0.0006498,0.00034352189158771236,,3370.2,,2301.95,,,,,,29,33,Cu,,0,,1+,9.67,,3,m,580.2,1.8,EC+B+,100,,3958.9,8,28,34,Ni,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1128.82,0.14,0.031806,0.0023288754797111846,,2301.95,,1172.97,M1+E2,3.19,11,0.000181,,29,33,Cu,,0,,1+,9.67,,3,m,580.2,1.8,EC+B+,100,,3958.9,8,28,34,Ni,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1172.97,0.1,0.342,0.016999999999999998,,1172.97,,0.0,E2,,,1.72E-4,,29,33,Cu,,0,,1+,9.67,,3,m,580.2,1.8,EC+B+,100,,3958.9,8,28,34,Ni,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1222.3,,,,,3270.9,,2048.63,,,,,,29,33,Cu,,0,,1+,9.67,,3,m,580.2,1.8,EC+B+,100,,3958.9,8,28,34,Ni,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1321.6,,0.001026,0.0003457817230566127,,3370.2,,2048.63,,,,,,29,33,Cu,,0,,1+,9.67,,3,m,580.2,1.8,EC+B+,100,,3958.9,8,28,34,Ni,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1717.6,0.4,0.0027702,0.0004328850309262264,,2890.6,,1172.97,E2,,,2.52E-4,,29,33,Cu,,0,,1+,9.67,,3,m,580.2,1.8,EC+B+,100,,3958.9,8,28,34,Ni,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
