energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
260.6,,0.4972,0.0264,0.0000526,1087.5,,826.9,M2,,,0.0695,,38,57,Sr,,0,,1/2+,23.90,,14,s,23.9,0.14,B-,100,,6091,7,39,56,Y,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
406.9,,0.113,0.006,,2614.6,,2207.6,,,,,,38,57,Sr,,0,,1/2+,23.90,,14,s,23.9,0.14,B-,100,,6091,7,39,56,Y,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
419.5,,0.0904,0.0048,,3352.9,,2933.3,,,,,,38,57,Sr,,0,,1/2+,23.90,,14,s,23.9,0.14,B-,100,,6091,7,39,56,Y,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
458.4,,0.1808,0.0096,,3391.8,,2933.3,,,,,,38,57,Sr,,0,,1/2+,23.90,,14,s,23.9,0.14,B-,100,,6091,7,39,56,Y,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
543.4,,0.0339,0.0018,,1630.9,0.0000526,1087.5,,,,,,38,57,Sr,,0,,1/2+,23.90,,14,s,23.9,0.14,B-,100,,6091,7,39,56,Y,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
576.6,,0.7458,0.09869305953307964,,2207.6,,1630.9,,,,,,38,57,Sr,,0,,1/2+,23.90,,14,s,23.9,0.14,B-,100,,6091,7,39,56,Y,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
651.3,,0.0678,0.0036,,2614.6,,1963.4,,,,,,38,57,Sr,,0,,1/2+,23.90,,14,s,23.9,0.14,B-,100,,6091,7,39,56,Y,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
668.6,,0.1356,0.0072,,3352.9,,2684.0,,,,,,38,57,Sr,,0,,1/2+,23.90,,14,s,23.9,0.14,B-,100,,6091,7,39,56,Y,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
685.6,,22.6,1.2,,685.8,618,0.0,,,,,,38,57,Sr,,0,,1/2+,23.90,,14,s,23.9,0.14,B-,100,,6091,7,39,56,Y,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
708.4,,0.113,0.006,,3391.8,,2684.0,,,,,,38,57,Sr,,0,,1/2+,23.90,,14,s,23.9,0.14,B-,100,,6091,7,39,56,Y,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
