energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
43.6,0.2,0.15,0.0015,68.7,43.53,19332,0.0,E3,,,1047,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
49.6,0.2,0.04,0.0004,,526.16,0.0000000005,476.70,,,,,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
51.5,0.2,0.01,0.0001,0.00000003,273.59,0.000000023,222.08,,,,,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
57.9,0.3,,,,280.0,0.000000023,222.08,,,,,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
81.1,0.3,6.9,0.4,0.3,81.3,93,0.0,M2,,,8.55,,46,67,Pd,,81.1,0.3,(9/2-),0.3,,1,s,0.3,0.1,IT,100,,,,46,67,Pd,1-May-2009,Jean Blachot,2025-02-24
95.74,0.2,6.5,0.065,,139.30,68.7,43.53,M1,,,0.478,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
96,0.3,0.5,0.005,,366.84,,270.82,,,,,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
147.73,0.2,0.35,0.0035,0.0000000008,369.80,0.000000023,222.08,E2,,,0.362,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
178.5,,0.02,0.0002,0.000000023,222.08,68.7,43.53,[E2],,,,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
205.87,0.2,0.08,0.0008,0.0000000005,476.70,,270.82,,,,,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
222.06,0.2,2.4,0.024,0.000000023,222.08,19332,0.0,E1,,,0.0166,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
230.49,0.2,0.27,0.0027,0.0000000008,369.80,,139.30,,,,,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
254.61,0.2,0.43,0.0043,0.0000000005,476.70,0.000000023,222.08,,,,,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
257.1,0.3,0.27,0.0027,,783.16,,526.16,,,,,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
270.81,0.2,1.1,0.011,,270.82,19332,0.0,,,,,,46,67,Pd,,0,,(5/2+),93,,5,s,93,5,B-,100,,3436,18,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
