energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
14.23,0.05,1.0857,0.17833095637045185,,161.99,0.0000000003,147.723,E1,,,11.53,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
23.11,0.05,0.0007,0.0007,,211.174,0.0000000011,188.035,M1+E2,,,9.8E+2,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
26.07,0.04,0.0029,0.0005,0.0000000011,188.035,,161.99,E2,,,1059,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
37.36,0.08,0.231,0.016,,199.34,,161.99,(E1),,,0.804,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
49.15,0.04,0.8316,0.21573170837871747,,211.174,,161.99,M1+E2,0.14,4,3.8,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
51.7,0.1,,,,199.34,0.0000000003,147.723,(E2),,,36.3,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
55.6,,,,,455.91,,401.17,,,,,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
61.11,0.02,5.4285,0.6698771230606402,0.0000000003,61.141,,0.0,M1+E2,0.20,2,10.25,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
67.4,0.1,,,,,,,,,,,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
71.1,0.1,0.03696,0.009588075927942998,,526.92,,455.91,M1(+E2),,,8.2,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
78.89,0.05,0.05313,0.01212208315430974,,419.929,0.0000000003,341.118,M1 E2,,,5.7,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
86.55,0.02,5.9136,0.7269749101585281,0.0000000003,147.723,0.0000000003,61.141,M1+E2,0.19,2,3.66,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
98.7,0.1,0.0924,0.04664118351843143,,518.56,,419.929,M1(+E2),,,2.67,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
106.48,0.04,0.924,0.1124,0.0000000003,341.118,,234.652,E1,,,0.261,,67,90,Ho,,0,,7/2-,12.6,,2,m,756,12,EC+B+,100,,2592,24,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
