energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31.7,0.1,,,,141.97,0.0000000007,110.16,M2,,,998,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
88.2,0.1,,,,230.28,,141.97,M1,,,3.75,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
91.6,0.3,,,,,,,,,,,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
110.12,0.07,,,0.0000000007,110.16,2880,0.0,M1,,,1.98,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
123.8,0.1,,,,233.94,0.0000000007,110.16,E1,,,0.179,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
131.2,0.3,,,,241.44,0.0000000007,110.16,,,,,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
147.6,0.3,,,,388.95,,241.44,,,,,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
157,0.3,,,,,,,,,,,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
164.7,0.3,,,,,,,,,,,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
185.1,0.1,,,,418.98,,233.94,M1,,,0.458,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
188.1,0.2,,,,388.95,,201.00,,,,,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
193.6,0.1,,,,,,,,,,,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
201.1,0.1,,,,201.00,2880,0.0,M1,,,0.364,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
221.1,0.2,,,,451.12,,230.28,(M1),,,0.280,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
229.2,0.3,,,,470.64,,241.44,,,,,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
234,0.1,,,,233.94,2880,0.0,[E1],,,0.0335,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
234.8,0.2,,,,344.94,0.0000000007,110.16,M1,,,0.238,,68,87,Er,,0,,7/2-,5.3,,3,m,318,18,EC+B+,99.978,0.007,3831,18,67,88,Ho,21-Oct-2019,N. NICA,2025-02-24
