energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
127.3,0.2,0.033,0.006,,2371.67,0.0000000023,2244.26,,,,,,47,50,Ag,,0,,(9/2+),25.5,,3,s,25.5,0.3,EC,100,,6902,13,46,51,Pd,19-Nov-2009,N. NICA,2025-02-24
144.2,0.1,0.044,0.004,,2375.77,,2231.57,,,,,,47,50,Ag,,0,,(9/2+),25.5,,3,s,25.5,0.3,EC,100,,6902,13,46,51,Pd,19-Nov-2009,N. NICA,2025-02-24
197.6,0.1,0.28,0.03,,2141.14,,1943.50,,,,,,47,50,Ag,,0,,(9/2+),25.5,,3,s,25.5,0.3,EC,100,,6902,13,46,51,Pd,19-Nov-2009,N. NICA,2025-02-24
216,0.1,0.56,0.04,,2587.64,,2371.67,,,,,,47,50,Ag,,0,,(9/2+),25.5,,3,s,25.5,0.3,EC,100,,6902,13,46,51,Pd,19-Nov-2009,N. NICA,2025-02-24
230.5,0.1,0.6,0.04,,2371.67,,2141.14,,,,,,47,50,Ag,,0,,(9/2+),25.5,,3,s,25.5,0.3,EC,100,,6902,13,46,51,Pd,19-Nov-2009,N. NICA,2025-02-24
234.6,0.1,0.1,0.01,,2375.77,,2141.14,,,,,,47,50,Ag,,0,,(9/2+),25.5,,3,s,25.5,0.3,EC,100,,6902,13,46,51,Pd,19-Nov-2009,N. NICA,2025-02-24
244.7,0.2,0.08,0.02,,1782.32,,1537.69,,,,,,47,50,Ag,,0,,(9/2+),25.5,,3,s,25.5,0.3,EC,100,,6902,13,46,51,Pd,19-Nov-2009,N. NICA,2025-02-24
247.1,0.1,0.062,0.007,,2622.76,,2375.77,,,,,,47,50,Ag,,0,,(9/2+),25.5,,3,s,25.5,0.3,EC,100,,6902,13,46,51,Pd,19-Nov-2009,N. NICA,2025-02-24
254.8,0.1,0.18,0.02,,2395.71,,2141.14,,,,,,47,50,Ag,,0,,(9/2+),25.5,,3,s,25.5,0.3,EC,100,,6902,13,46,51,Pd,19-Nov-2009,N. NICA,2025-02-24
256.2,0.1,0.22,0.02,,2500.38,0.0000000023,2244.26,,,,,,47,50,Ag,,0,,(9/2+),25.5,,3,s,25.5,0.3,EC,100,,6902,13,46,51,Pd,19-Nov-2009,N. NICA,2025-02-24
