energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
134.6,0.5,5.2,0.8,,2947.0,,2812.2,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
231.2,0.8,2.68,0.04,,,,,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
262.5,0.8,1.3,0.4,,2812.2,,2549.4,E1,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
310.3,0.6,2.6,0.6,,2859.7,,2549.4,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
481.7,0.3,13.6,0.9,,3293.8,,2812.2,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
543.4,0.5,4.2,0.4,,,,,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
546.8,0.8,9.3,0.6,,2549.4,,2002.4,E1,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
592.9,0.8,1.2,0.4,,3539.9,,2947.0,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
801.2,0.5,2.8,0.4,,4094.8,,3293.8,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
809.8,0.3,34.3,1.5,,2812.2,,2002.4,E2,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
944.7,0.4,36.6,2,,2947.0,,2002.4,E2,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
948.1,0.2,78,10,,948.1,20016,0.0,E2,,,8.74E-4,,43,47,Tc,,144.1,1.7,1+,8.7,,2,s,8.7,0.2,EC+B+,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
948.1,0.2,100,0,,948.1,20016,0,E2,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
983.5,0.5,5.4,0.5,,,,,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1035.5,1,1.1,0.4,,3037.9,,2002.4,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1054.3,0.3,100,6,,2002.4,,948.1,E2,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1147.9,0.5,1.7,0.3,,3150.3,,2002.4,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1291.4,0.5,7.3,0.6,,3293.8,,2002.4,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1363.7,0.8,3.6,0.5,,4175.9,,2812.2,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2091.7,0.9,1.9,0.4,,4094.8,,2002.4,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2355.3,1,0.7,0.3,,4357.7,,2002.4,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
511,,196.4,,,,,,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
511,,200,,,,,,,,,,,43,47,Tc,,144.1,1.7,1+,8.7,,2,s,8.7,0.2,EC+B+,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2.44,,0.077,0.003,,,,,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2.44,,0.0252971803428,0.0027634079683788466,,,,,,,,,,43,47,Tc,,144.1,1.7,1+,8.7,,2,s,8.7,0.2,EC+B+,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
17.374,,0.1273223981589067,0.015077504197143415,,,,,,,,,,43,47,Tc,,144.1,1.7,1+,8.7,,2,s,8.7,0.2,EC+B+,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
17.374,,0.39,0.015,,,,,,,,,,43,47,Tc,,0,,(8+),49.2,,4,s,49.2,0.4,EC,100,,9448,4,42,48,Mo,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
