energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
396.2,0.6,0.28756,0.043010161590024285,,1721.51,,1323.75,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
432,0.4,1.6432,0.11952773736668824,,2372.17,,1940.21,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
555.5,0.3,0.50086,0.06105514310850479,,3684.83,,3129.49,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
569.1,0.1,0.19908,0.06068438019787299,,1892.80,,1323.75,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
580.25,0.25,0.22594,0.045358325586379394,,1903.92,,1323.75,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
632.3,0.2,0.26228,0.026395348074992307,,1955.92,,1323.75,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
954,0.2,15.8,0.7,,953.86,5532364.8,0.0,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1002.1,0.1,0.2133,0.02996891889941978,,1955.92,,953.86,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1048.35,0.15,0.9164,0.06860357133560906,,2372.17,,1323.75,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1173.75,0.25,0.62252,0.06751059768658547,,3129.49,,1955.92,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1213.85,0.35,0.04266,0.015912639630180782,,3586.21,,2372.17,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1225.6,0.3,0.08848,0.028708883642524313,,3129.49,,1903.92,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1272.8,0.3,0.1422,0.06351322696887633,,,,,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1293.6,0.4,0.2449,0.05171108295133646,,3249.15,,1955.92,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1309.9,0.6,0.1343,0.04934007397643421,,3249.15,,1940.21,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1324,0.3,4.9138,0.31035903402349996,,1323.75,5532364.8,0.0,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1356.8,0.4,0.51824,0.06133918812635198,,3249.15,,1892.80,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1408.2,1.3,0.13588,0.03683525485183997,,3129.49,,1721.51,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1418.4,0.4,0.44398,0.048415767059915515,,2372.17,,953.86,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1507.6,0.3,0.27966,0.016608302140796935,,,,,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1511.5,0.4,0.27966,0.017699765535170234,,3129.49,,1618.18,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1527,0.3,0.05214,0.012849346286873897,,3249.15,,1721.51,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1617.9,0.3,1.4694,0.12833693934327717,,1618.18,5532364.8,0.0,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1631,0.8,0.09164,0.03656609358408415,,3586.21,,1955.92,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1635.4,0.3,0.1264,0.07919823230350537,,3575.78,,1940.21,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1683,0.7,0.28756,0.03261147037470098,,3575.78,,1892.80,,,,,,39,56,Y,,0,,1/2-,10.3,,1,m,618,6,B-,100,,4452,7,40,55,Zr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
