energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
34.5,,,,,,,,E1,,,,,47,67,Ag,,199,,(LE 6+),1.50,,5,ms,0.0015,0.00005,IT,100,,,,47,67,Ag,1-Jan-2012,Jean Blachot,2025-02-24
43.9,,,,,,,,E1,,,,,47,67,Ag,,199,,(LE 6+),1.50,,5,ms,0.0015,0.00005,IT,100,,,,47,67,Ag,1-Jan-2012,Jean Blachot,2025-02-24
47.4,,,,,,,,M1,,,,,47,67,Ag,,199,,(LE 6+),1.50,,5,ms,0.0015,0.00005,IT,100,,,,47,67,Ag,1-Jan-2012,Jean Blachot,2025-02-24
73.1,,,,,,,,E2,,,,,47,67,Ag,,199,,(LE 6+),1.50,,5,ms,0.0015,0.00005,IT,100,,,,47,67,Ag,1-Jan-2012,Jean Blachot,2025-02-24
495.57,0.1,0.102,0.012095040305844375,,1859.77,,1364.27,,,,,,47,67,Ag,,0,,1+,4.6,,1,s,4.6,0.1,B-,100,,5084,5,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
558.45,0.09,20.4,1.301439756577307,,558.47,,0,,,,,,47,67,Ag,,0,,1+,4.6,,1,s,4.6,0.1,B-,100,,5084,5,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
576.1,0.09,1.7748,0.18216325095913283,,1134.49,,558.47,,,,,,47,67,Ag,,0,,1+,4.6,,1,s,4.6,0.1,B-,100,,5084,5,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
651.29,0.07,0.8772,0.06920585235368465,,1209.73,,558.47,,,,,,47,67,Ag,,0,,1+,4.6,,1,s,4.6,0.1,B-,100,,5084,5,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
707.54,0.13,0.08364,0.011508644577012533,,1841.95,,1134.49,,,,,,47,67,Ag,,0,,1+,4.6,,1,s,4.6,0.1,B-,100,,5084,5,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
725.3,0.11,0.04284,0.004909103787861894,,1283.77,,558.47,,,,,,47,67,Ag,,0,,1+,4.6,,1,s,4.6,0.1,B-,100,,5084,5,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
742.6,0.3,0.03264,0.006463806927809648,,2048.11,,1305.69,,,,,,47,67,Ag,,0,,1+,4.6,,1,s,4.6,0.1,B-,100,,5084,5,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
747.4,0.9,0.0102,0.004131452529074974,,1305.69,,558.47,,,,,,47,67,Ag,,0,,1+,4.6,,1,s,4.6,0.1,B-,100,,5084,5,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
805.88,0.08,0.4896,0.051362242941678474,,1364.27,,558.47,,,,,,47,67,Ag,,0,,1+,4.6,,1,s,4.6,0.1,B-,100,,5084,5,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
811.34,0.11,0.3468,0.030076070222022026,,3267.27,,2455.86,,,,,,47,67,Ag,,0,,1+,4.6,,1,s,4.6,0.1,B-,100,,5084,5,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
