energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
176.04,0.04,2.87,0.21562931155109688,,1215.57,,1039.495,E2,,,0.0894,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
239.9,0.1,0.205,0.058264568993514405,,3046.43,,2806.25,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
252.46,0.04,2.706,0.21052315787105227,,3058.720,,2806.25,[M1+E2],,,0.016,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
294.6,0.16,0.082,0.03304300228490141,,2451.30,,2156.73,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
297.88,0.08,0.5412,0.08614499405072822,,2451.30,,2153.17,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
445.6,1,0.1394,0.06595149732947692,,2153.17,,1707.628,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
450.4,0.5,0.1312,0.06591145575694714,,2156.73,,1707.628,E2,,,0.00327,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
492.09,0.05,1.0742,0.09051077283948028,,1707.628,,1215.57,E2,,,0.00247,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
496.74,0.04,2.542,0.20560155641434236,,3058.720,,2562.05,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
595.11,0.04,18.778,1.4054935076335286,,3046.43,,2451.30,[M1+E2],,,0.00118,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
607.34,0.04,4.346,0.3247460546334628,,3058.720,,2451.30,M1(+E2),,,0.00112,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
653.15,0.06,0.492,0.06221543216919738,,2806.25,,2153.17,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
668.21,0.04,22.058,1.6967969825527154,,1707.628,,1039.495,M1+E2,-3.6,9,9.80E-4,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
685.5,0.12,,,,,,,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
743.62,0.04,22.14,1.8957225535399425,,2451.30,,1707.628,M1(+E2),,,5.78E-4,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
760.2,0.5,0.246,0.12358397954427588,,3294.76,,2534.93,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
827.24,0.1,0.369,0.04477722635447622,,2534.93,,1707.628,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
889.72,0.04,2.624,0.2080384579831335,,3046.43,,2156.73,M1+E2,,,0.00044,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
893.5,0.04,1.886,0.12323960402403117,,3046.43,,2153.17,M1+E2,,,0.00043,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
901.95,0.05,0.9758,0.08105010795797869,,3058.720,,2156.73,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
905.61,0.02,11.152,0.8522159350774896,,3058.720,,2153.17,[M1+E2],,,0.00042,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
941.1,0.04,1.722,0.1173882447266335,,2156.73,,1215.57,E2,,,4.09E-4,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
953.3,0.07,0.4346,0.04615668965599678,,3488.234,,2534.93,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
1036.99,0.04,2.46,0.2032141727340886,,3488.234,,2451.30,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
1039.49,0.04,82,6.340851677811113,,1039.495,,0.0,E2,,,3.23E-4,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
1098.54,0.04,4.182,0.31958097565405863,,2806.25,,1707.628,E2,,,2.84E-4,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
1113.6,0.04,20.582,1.5877392733065465,,2153.17,,1039.495,E2,,,2.77E-4,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
1117.28,0.04,2.788,0.2130539837693724,,2156.73,,1039.495,E2(+M1),,,0.00023,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
1196.66,0.15,0.2624,0.05083778122617076,,4243.11,,3046.43,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
1218.57,0.11,0.1558,0.03366897681843035,,3371.64,,2153.17,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
1295.24,0.06,0.4838,0.05456738952891186,,4101.45,,2806.25,,,,,,33,37,As,,0,,4+,52.6,,3,m,3156,18,EC+B+,100,,6228.1,16,32,38,Ge,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
