energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
12.31,0.02,0.016536,0.003617479785707171,,99.250,,86.927,M1+E2,0.026,5,307,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
14.22,0.04,,,,278.594,,264.272,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
20.44,0.02,0.00742,0.0012796812103020032,,264.272,,243.827,M1,,,59.0,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
24.2,0.02,0.0000493,0.0000021,46,24.210,2766355.2,0.0,E3,,,2.58E5,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
29,0.5,0.00106,0.00012,160,29.0,122616,0.0,E3,,,9.4E4,,71,98,Lu,,29,0.5,1/2-,160,,10,s,160,10,IT,100,,,,71,98,Lu,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
34.79,0.04,0.0349,0.0007,,278.594,,243.827,M1+E2,0.022,AP,12.36,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
62.73,0.014,0.59148,0.02585281416016446,,86.927,46,24.210,M1+E2,0.60,3,15.1,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
70.88,0.006,1.54124,0.040064947273146384,,70.880,2766355.2,0.0,M1+E2,-0.31,21,9.4,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
75.036,0.006,0.2756,0.008215205414352098,,99.250,46,24.210,E2,,,10.05,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
87.377,0.004,2.226,0.05819345667684641,,278.594,0.00000000335,191.216,M1+E2,-0.23,2,5.00,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
90.764,0.004,0.50456,0.014247469950836885,,161.645,,70.880,M1+E2,-0.26,3,4.47,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
91.965,0.003,0.54272,0.014738303837280598,0.00000000335,191.216,,99.250,M1(+E2),-0.2,4,4.30,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
104.293,0.009,0.43248,0.01693550117357027,0.00000000335,191.216,,86.927,M1(+E2),-0.6,4,2.93,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
108.004,0.025,0.074836,0.004068857333453706,,269.628,,161.645,M1+E2,-1.0,5,2.55,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
110.924,0.004,1.58576,0.04849115383242597,,389.523,,278.594,M1+E2,-0.17,8,2.50,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
133.54,0.005,0.178716,0.005755282790619415,,523.066,,389.523,M1+E2,-0.20,11,1.46,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
144.576,0.007,0.51092,0.015960200499993728,,243.827,,99.250,M1+E2,0.52,11,1.10,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
156.901,0.004,1.27412,0.03349244690971384,,243.827,,86.927,E2,,,0.616,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
161.659,0.015,0.15688,0.008981759293145191,,161.645,2766355.2,0.0,E2,,,0.555,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
165.02,0.007,1.78292,0.04777254441622301,,264.272,,99.250,E2,,,0.517,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
166.509,0.019,0.115752,0.005732351698910317,,1449.781,,1283.282,M1+E2,0.5,3,0.73,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
191.217,0.005,18.656,0.5510716831774247,0.00000000335,191.216,2766355.2,0.0,E1+M2,-0.017,16,0.0631,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
198.26,0.12,0.69536,0.026757369078442672,,389.523,0.00000000335,191.216,E2,,,0.276,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
198.727,0.025,0.03816,0.008510511147986352,,269.628,,70.880,[E2],,,0.274,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
207.727,0.025,0.39008,0.014695849754267359,,278.594,,70.880,E1(+M2),-0.09,15,0.07,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
222.7,0.06,0.02968,0.014850562278917253,,487.031,,264.272,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
225.86,0.03,0.0636,0.03182263345482268,,748.923,,523.066,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
227.892,0.018,0.19504,0.036227392950638884,,389.523,,161.645,[E1],,,0.0396,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
243.207,0.012,0.19504,0.04255939849198999,,487.031,,243.827,(E2),,,0.1420,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
244.474,0.005,0.17384,0.03196870970183188,,523.066,,278.594,(E2),,,0.1395,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
247.2,0.3,0.05088,0.016987148083183357,,1167.74,,919.80,M1+E2,1.0,18,0.20,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
247.766,0.015,0.0318,0.006388239194018959,,512.039,,264.272,E2,,,0.1337,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
258.331,0.019,0.3074,0.013979928469058775,,647.847,,389.523,M1+E2,1.6,20,0.15,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
272.66,0.16,0.02544,0.008493574041591678,,919.80,,647.34,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
272.66,0.16,0.053,0.01698945555337192,,1343.57,,1070.77,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
278.6,0.04,0.11872,0.008770860847146077,,278.594,2766355.2,0.0,(E1),,,0.0239,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
291.234,0.019,0.4028,0.016672900167637304,,569.837,,278.594,M1+E2,-0.10,9,0.170,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
318.7,0.07,0.081408,0.004113532788249049,,389.523,,70.880,(E1),,,0.01720,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
357.1,0.2,0.0424,0.02121508896988179,,,,,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
359.38,0.07,0.15052,0.008942930168574503,,748.923,,389.523,(M1+E2),1.5,11,0.060,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
369.251,0.015,0.75896,0.023856001341381584,,647.847,,278.594,M1+E2,-0.02,5,0.0904,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
378.632,0.011,1.91012,0.06063348249935839,,569.837,0.00000000335,191.216,M1(+E2),-0.04,6,0.0845,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
383.59,0.05,0.06784,0.010677003324903482,,647.847,,264.272,[M1 E2],,,0.059,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
389.57,0.05,0.13356,0.006841052550594828,,389.523,2766355.2,0.0,(E1),,,0.01066,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
403.98,0.04,0.11236,0.00874098392630944,,647.847,,243.827,(M1),,,0.0714,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
406.03,0.07,0.038372,0.0034684059739309644,,929.17,,523.066,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
406.03,0.07,0.038372,0.0034684059739309644,,1689.290,,1283.282,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
419.39,0.08,0.03286,0.003032065962343168,,1973.97,,1554.876,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
423.53,0.06,0.025652,0.0030072046820926574,,1070.77,,647.34,M1,,,0.0630,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
427.81,0.03,0.053212,0.003537468021056869,,,,,M1,,,0.0614,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
432.27,0.07,0.025016,0.0027961258913003187,,1343.57,,911.38,M1+E2,1,3,0.040,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
452.42,0.08,0.06148,0.00855897190087688,,,,,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
456.621,0.027,0.6466,0.03208959956122856,,647.847,0.00000000335,191.216,M1(+E2),-0.09,9,0.0516,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
466.93,0.21,0.0424,0.01063014581273465,,1427.12,,960.612,(E2),,,0.0213,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
470.47,0.03,0.09752,0.010758512908390267,,569.837,,99.250,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
470.47,0.03,0.39644,0.05562521730294633,,748.923,,278.594,M1,,,0.0479,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
476.38,0.15,0.02756,0.006381222453417527,,1283.282,,807.079,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
480,0.08,0.14416,0.01717672844286711,,1070.77,,590.67,(M1),,,0.0455,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
482.84,0.04,0.13356,0.006841052550594828,,569.837,,86.927,M1,,,0.0448,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
484.65,0.04,0.1484,0.006949071880474399,,748.923,,264.272,(M1),,,0.0444,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
489.25,0.06,0.1272,0.01503281743386781,,1449.781,,960.612,M1,,,0.0433,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
492.25,0.26,0.0424,0.02121508896988179,,,,,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
502.8,0.3,0.12508,0.01922539986580253,,1463.412,,960.612,[M1 E2],,,0.029,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
505.1,0.17,0.12508,0.01922539986580253,,748.923,,243.827,M1,,,0.0399,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
519.788,0.015,0.01696,0.003196060074529263,,590.67,,70.880,[E2],,,0.01617,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
520.02,0.06,0.04452,0.006415231874219357,,1167.74,,647.847,(E2),,,0.01617,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
529.7,0.5,0.0424,0.02121508896988179,,919.80,,389.523,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
539.37,0.15,0.0848,0.012820234007224674,,929.17,,389.523,,,,,,71,98,Lu,,0,,7/2+,34.06,,5,h,122616,180,EC+B+,100,,2293,3,70,99,Yb,15-Jun-2008,CORAL M. BAGLIN,2025-02-24
