energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
34.2,,,,,1393.3,,1359.1,,,,,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
34.5,,2.84,0.17,,954.3,,919.8,[M1],,,16.63,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
66.1,0.2,12.8,0.8,,207.10,0.0367,141,(M1),,,2.46,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
73.4,,,,,2101.1,,2027.7,,,,,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
159.5,0.2,1.72,0.18,,1553.7,,1393.3,,,,,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
200.2,0.2,0.25,0.05,,2027.7,,1827.5,,,,,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
253.5,0.6,79,5,,1807.2,,1553.7,(E2),,,0.1376,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
273.7,0.6,3.4,0.5,,2101.1,,1827.5,,,,,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
273.7,0.6,3.4,0.5,,1827.5,,1553.7,,,,,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
418.5,0.7,4.1,0.5,0.0000061,2809.2,,2390.9,(M2),,,0.278,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
434,,,,,1827.5,,1393.3,,,,,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
435.9,0.7,5,0.6,,1359.1,,923.2,,,,,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
439.2,0.8,3.6,0.5,,1393.3,,954.3,,,,,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
474,0.1,1.03,0.18,,2027.7,,1553.7,,,,,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
583.9,0.8,6.5,0.6,,2390.9,,1807.2,(M1),,,0.0349,,73,85,Ta,,2805.5,0.4,(19-),6.1,,1,us,0.0000061,0.0000001,IT,98.6,0.2,,,73,85,Ta,1-Feb-2017,N. NICA,2025-02-24
