energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
366.27,0.03,4.805283,0.05921721648304655,,1481.83,,1115.55,M1+E2,-0.031,5,0.00202,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
507.9,0.1,0.292516,0.004806549324619482,,1623.44,,1115.55,M1+E2,0.20,4,0.000980,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
609.5,0.1,0.1545145,0.0041138054268523684,,1724.98,,1115.55,M1+E2,-0.08,5,0.000636,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
770.6,0.2,0.1035601,0.0071036372486213,,770.63,,0,M1+E2,0.096,7,0.000384,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
852.7,0.2,0.096719,0.011808958506151167,,1623.44,,770.63,,,,,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
954.5,0.3,0.0035385,0.000021,,1724.98,,770.63,,,,,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
1115.53,0.04,15.42786,0.13148020079084152,,1115.55,,0,M1+E2,-0.450,16,0.000185,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
1481.84,0.05,23.59,0.13999999999999999,,1481.83,,0,E2,,,0.000192,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
1623.42,0.06,0.497749,0.01445897064109337,,1623.44,,0,(M1+E2),-0.8,4,0.000209,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
1724.92,0.06,0.398671,0.012029961803763136,,1724.98,,0,M1+E2,,,0.000244,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
0.952,,0.00019890516821741762,0.000008579945026477629,,,,,,,,,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
8.028,,0.0019033584306937818,0.00003214983451306486,,,,,,,,,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
8.048,,0.0037080818832919966,0.000059973374423229844,,,,,,,,,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
8.94,,0.0007805513476754219,0.000014813157125795536,,,,,,,,,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24
8.94,,0.0007805513476754219,0.000014813157125795536,,,,,,,,,,28,37,Ni,,0,,5/2-,2.5175,,5,h,9063,1.8,B-,100,,2137.9,7,29,36,Cu,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-02-24

