energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
535.3,0.2,0.5056,0.053871328181139176,,2192.52,,1657.30,,,,,,29,43,Cu,,0,,(2),6.63,,3,s,6.63,0.03,B-,100,,8362.5,26,30,42,Zn,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
599.6,0.3,0.2528,0.04152216275677364,,2792.1,,2192.52,,,,,,29,43,Cu,,0,,(2),6.63,,3,s,6.63,0.03,B-,100,,8362.5,26,30,42,Zn,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
612.3,0.1,1.185,0.09920181449953423,,2804.82,,2192.52,,,,,,29,43,Cu,,0,,(2),6.63,,3,s,6.63,0.03,B-,100,,8362.5,26,30,42,Zn,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
652.68,0.05,79,5.621610089645136,,652.70,,0.0,,,,,,29,43,Cu,,0,,(2),6.63,,3,s,6.63,0.03,B-,100,,8362.5,26,30,42,Zn,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
716.18,0.07,0.5767,0.06961953748769091,,2908.66,,2192.52,,,,,,29,43,Cu,,0,,(2),6.63,,3,s,6.63,0.03,B-,100,,8362.5,26,30,42,Zn,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
753.1,0.2,0.3397,0.050424200539026895,,3661.65,,2908.66,,,,,,29,43,Cu,,0,,(2),6.63,,3,s,6.63,0.03,B-,100,,8362.5,26,30,42,Zn,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
798.7,0.1,1.422,0.10688779163215975,,3707.27,,2908.66,,,,,,29,43,Cu,,0,,(2),6.63,,3,s,6.63,0.03,B-,100,,8362.5,26,30,42,Zn,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
846.75,0.07,9.006,0.657732468409459,,1499.52,,652.70,,,,,,29,43,Cu,,0,,(2),6.63,,3,s,6.63,0.03,B-,100,,8362.5,26,30,42,Zn,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
858.3,0.1,1.58,0.11243220179290273,,1511.00,,652.70,,,,,,29,43,Cu,,0,,(2),6.63,,3,s,6.63,0.03,B-,100,,8362.5,26,30,42,Zn,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
928.6,0.7,0.1817,0.04055724349607601,,3574.6,,2645.63,,,,,,29,43,Cu,,0,,(2),6.63,,3,s,6.63,0.03,B-,100,,8362.5,26,30,42,Zn,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
942.4,0.3,0.2765,0.04942428552847274,,2441.97,,1499.52,,,,,,29,43,Cu,,0,,(2),6.63,,3,s,6.63,0.03,B-,100,,8362.5,26,30,42,Zn,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
