energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
83,,0.48951,0,,2955.6,,2872.7,E2,,,2.39,,43,51,Tc,,0,,7+,293,,1,m,17580,60,EC+B+,100,,4256,4,42,52,Mo,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
449.2,0.3,3.2967,0.2997,,2872.7,,2423.47,(M1(+E2)),0.14,9,0.00510,,43,51,Tc,,0,,7+,293,,1,m,17580,60,EC+B+,100,,4256,4,42,52,Mo,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
532.1,0.3,2.34765,0.24975,,2955.6,,2423.47,(E2),,,0.00400,,43,51,Tc,,0,,7+,293,,1,m,17580,60,EC+B+,100,,4256,4,42,52,Mo,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
702.67,0.07,99.6003,1.7982,,1573.73,,871.05,E2,,,0.00186,,43,51,Tc,,0,,7+,293,,1,m,17580,60,EC+B+,100,,4256,4,42,52,Mo,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
742.3,0.2,1.20879,0.17981999999999998,,3165.80,,2423.47,(M1(+E2)),0.15,7,0.00158,,43,51,Tc,,0,,7+,293,,1,m,17580,60,EC+B+,100,,4256,4,42,52,Mo,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
849.74,0.07,95.7042,1.7982,,2423.47,,1573.73,E2(+M3),-0.04,5,0.00116,,43,51,Tc,,0,,7+,293,,1,m,17580,60,EC+B+,100,,4256,4,42,52,Mo,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
871.05,0.07,94.2,0.5,,871.098,,0.0,E2,,,0.00108,,43,51,Tc,,76,3,(2)+,52.0,,10,m,3120,60,EC+B+,100,,4256,4,42,52,Mo,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
871.05,0.07,99.9,0,,871.05,,0,E2,,,0.00108,,43,51,Tc,,0,,7+,293,,1,m,17580,60,EC+B+,100,,4256,4,42,52,Mo,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
875.1,0.3,0.79128,0.1884468094715323,,,,,,,,,,43,51,Tc,,76,3,(2)+,52.0,,10,m,3120,60,EC+B+,100,,4256,4,42,52,Mo,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
916.1,0.15,7.5924,0.3996,,3339.57,,2423.47,(M1(+E2)),-0.04,4,0.00099,,43,51,Tc,,0,,7+,293,,1,m,17580,60,EC+B+,100,,4256,4,42,52,Mo,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
