energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
163.6,0.3,36.26,2.94,10.5,506.2,,342.60,E3,,,1.529,,47,52,Ag,,506.2,0.4,(1/2-),10.5,,5,s,10.5,0.5,IT,100,,,,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
219.9,0.4,4,0.6,,219.79,,0.0,[M1 E2],,,0.065,,47,52,Ag,,0,,(9/2)+,124,,3,s,124,3,EC+B+,100,,5470,8,46,53,Pd,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
243.7,0.2,0.38,0.08,,463.77,,219.79,,,,,,47,52,Ag,,0,,(9/2)+,124,,3,s,124,3,EC+B+,100,,5470,8,46,53,Pd,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
264.46,0.03,63,5,,264.382,,0.0,M1,,,0.0273,,47,52,Ag,,0,,(9/2)+,124,,3,s,124,3,EC+B+,100,,5470,8,46,53,Pd,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
287.65,0.07,0.51,0.15,,1102.78,,815.31,,,,,,47,52,Ag,,0,,(9/2)+,124,,3,s,124,3,EC+B+,100,,5470,8,46,53,Pd,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
326,0.2,0.38,0.08,,2332.85,,2007.15,,,,,,47,52,Ag,,0,,(9/2)+,124,,3,s,124,3,EC+B+,100,,5470,8,46,53,Pd,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
342.6,0.2,98,0,,342.60,,0.0,M1+E2,,,0.0178,,47,52,Ag,,506.2,0.4,(1/2-),10.5,,5,s,10.5,0.5,IT,100,,,,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
352.4,0.1,0.63,0.15,,816.05,,463.77,,,,,,47,52,Ag,,0,,(9/2)+,124,,3,s,124,3,EC+B+,100,,5470,8,46,53,Pd,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
371.3,0.3,0.19,0.07,,1911.64,,1540.42,,,,,,47,52,Ag,,0,,(9/2)+,124,,3,s,124,3,EC+B+,100,,5470,8,46,53,Pd,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
385.6,0.2,0.51,0.15,,1854.04,,1468.44,,,,,,47,52,Ag,,0,,(9/2)+,124,,3,s,124,3,EC+B+,100,,5470,8,46,53,Pd,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
391.7,0.3,0.32,0.08,,,,,,,,,,47,52,Ag,,0,,(9/2)+,124,,3,s,124,3,EC+B+,100,,5470,8,46,53,Pd,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
398.6,0.1,0.82,0.13,,1468.44,,1069.84,[M1 E2],,,0.0108,,47,52,Ag,,0,,(9/2)+,124,,3,s,124,3,EC+B+,100,,5470,8,46,53,Pd,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
