energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
35.7,0.2,0.5704,0.03720004373064096,,131.80,0.00000068,96.09,M1,,,6.02,,43,66,Tc,,0,,(5/2+),0.91,,3,s,0.91,0.03,B-,100,,6456,13,44,65,Ru,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
58.2,0.2,0.4092,0.049600016879497125,,255.57,,197.41,E1,,,0.657,,43,66,Tc,,0,,(5/2+),0.91,,3,s,0.91,0.03,B-,100,,6456,13,44,65,Ru,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
68.8,0.2,4.154,0.17360049699571714,0.0000005,68.76,34.4,0.0,E2,,,4.97,,43,66,Tc,,0,,(5/2+),0.91,,3,s,0.91,0.03,B-,100,,6456,13,44,65,Ru,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
69.1,0.2,3.7944,0.18600038702839733,0.00000000144,137.84,0.0000005,68.76,[E1],,,0.403,,43,66,Tc,,0,,(5/2+),0.91,,3,s,0.91,0.03,B-,100,,6456,13,44,65,Ru,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
96.2,0.2,5.4932,0.11160135192936688,0.00000068,96.09,34.4,0.0,E1,,,0.1557,,43,66,Tc,,0,,(5/2+),0.91,,3,s,0.91,0.03,B-,100,,6456,13,44,65,Ru,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
98.2,0.2,0.496,0.03720003306665197,,230.0,,131.80,(M1),,,0.326,,43,66,Tc,,0,,(5/2+),0.91,,3,s,0.91,0.03,B-,100,,6456,13,44,65,Ru,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
98.9,0.2,0.3224,0.04960001047799889,0.0000000002,194.89,0.00000068,96.09,(E1),,,0.1438,,43,66,Tc,,0,,(5/2+),0.91,,3,s,0.91,0.03,B-,100,,6456,13,44,65,Ru,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
117.7,0.2,1.0292,0.09920005338973563,,255.57,0.00000000144,137.84,E1,,,0.0870,,43,66,Tc,,0,,(5/2+),0.91,,3,s,0.91,0.03,B-,100,,6456,13,44,65,Ru,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
122.2,0.4,2.356,0.124000223819798,,190.9,0.0000005,68.76,E1,,,0.0780,,43,66,Tc,,0,,(5/2+),0.91,,3,s,0.91,0.03,B-,100,,6456,13,44,65,Ru,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
128.7,0.2,5.58,0.1240012554936441,,197.41,0.0000005,68.76,E1+M2,0.152,23,0.095,,43,66,Tc,,0,,(5/2+),0.91,,3,s,0.91,0.03,B-,100,,6456,13,44,65,Ru,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
