energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
158.64,0.04,54.1,2.350346570189171,,158.64,406.2,0,E2,,,0.636,,73,93,Ta,,0,,(2)+,34.4,,5,s,34.4,0.5,EC+B+,100,,7761,40,72,94,Hf,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
197.5,,,,,1007.16,,809.96,,,,,,73,93,Ta,,0,,(2)+,34.4,,5,s,34.4,0.5,EC+B+,100,,7761,40,72,94,Hf,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
211.6,,,,,1218.76,,1007.16,,,,,,73,93,Ta,,0,,(2)+,34.4,,5,s,34.4,0.5,EC+B+,100,,7761,40,72,94,Hf,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
255,,,,,1064.99,,809.96,,,,,,73,93,Ta,,0,,(2)+,34.4,,5,s,34.4,0.5,EC+B+,100,,7761,40,72,94,Hf,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
311.87,0.05,24.1827,0.9025074071718193,,470.47,,158.64,E2,,,0.0706,,73,93,Ta,,0,,(2)+,34.4,,5,s,34.4,0.5,EC+B+,100,,7761,40,72,94,Hf,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
325.3,,,,,1332.41,,1007.16,,,,,,73,93,Ta,,0,,(2)+,34.4,,5,s,34.4,0.5,EC+B+,100,,7761,40,72,94,Hf,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
339.5,,,,,809.96,,470.47,,,,,,73,93,Ta,,0,,(2)+,34.4,,5,s,34.4,0.5,EC+B+,100,,7761,40,72,94,Hf,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
352.8,,,,,1162.70,,809.96,,,,,,73,93,Ta,,0,,(2)+,34.4,,5,s,34.4,0.5,EC+B+,100,,7761,40,72,94,Hf,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
397.6,0.1,1.5689,0.1696224631350459,,1404.85,,1007.16,,,,,,73,93,Ta,,0,,(2)+,34.4,,5,s,34.4,0.5,EC+B+,100,,7761,40,72,94,Hf,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
408.8,,,,,1218.76,,809.96,,,,,,73,93,Ta,,0,,(2)+,34.4,,5,s,34.4,0.5,EC+B+,100,,7761,40,72,94,Hf,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
