energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
34.954,0.018,0.01683,0.0010044899203078147,,3279.26,,3244.29,M1(+E2),0.032,LT,38.4,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
44.11,0.018,0.007128,0.0008939043573000414,,2826.36,,2782.22,M1(+E2),0.037,LE,19.3,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
123.42,0.03,0.02277,0.001993313823761828,,3402.70,,3279.26,M1(+E2),0.13,LT,5.15,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
157.5,0.03,0.03564,0.003976329966187414,,2939.64,,2782.22,M1(+E2),0.14,LT,2.57,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
158.386,0.021,0.08217,0.007963372401187828,,3402.70,,3244.29,M1(+E2),0.14,LT,2.53,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
183.977,0.016,15.84,0.3373558951611784,0.00000000003,2384.20,0.000125,2200.21,M1(+E2),-0.01,3,1.668,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
190.04,0.03,,,,3016.48,,2826.36,,,,,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
202.44,0.03,0.04356,0.003984369460780463,0.000125,2200.21,,1997.72,[E3],,,3.78,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
227.65,0.05,,,,3244.29,,3016.48,,,,,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
234.242,0.023,0.24156,0.012127984168855103,,3016.48,,2782.22,M1(+E2),0.19,LT,0.839,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
257.31,0.05,,,,,,,,,,,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
262.7,0.03,3.0195,0.05814206738670375,,3279.26,,3016.48,M1(+E2),0.11,LT,0.616,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
283.75,0.06,,,,3562.92,,3279.26,,,,,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
313.66,0.04,0.35937,0.010544519903722502,,1997.72,,1684.04,M1(+E2),,,0.24,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
339.85,0.06,,,,3279.26,,2939.64,,,,,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
343.51,0.03,23.463,0.37997105152892896,,1684.04,,1340.55,M1(+E2),0.001,3,0.297,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
360.82,0.06,,,,3225.45,,2864.60,,,,,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
380.83,0.06,,,,,,,,,,,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
386.2,0.07,0.51678,0.011191889920831066,,3402.70,,3016.48,M1(+E2),0.35,LT,0.208,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
398,0.03,10.7514,0.1469522371384662,,2782.22,0.00000000003,2384.20,M1(+E2),0.038,3,0.200,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
434.89,0.1,0.02277,0.001993313823761828,,2826.36,,2391.39,,,,,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
442.14,0.1,0.03762,0.003978190543450628,,2826.36,0.00000000003,2384.20,[E2],,,0.0398,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
443.2,0.07,,,,3225.45,,2782.22,,,,,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
452.84,0.08,0.15642,0.008076063397472806,,3279.26,,2826.36,[M1],,,0.1417,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
462.92,0.1,0.05346,0.004979367429704299,,3402.70,,2939.64,[M1],,,0.1336,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
480.38,0.1,0.0891,0.00895533918955614,,2864.60,0.00000000003,2384.20,M1,,,0.1211,,83,123,Bi,,0,,6+,6.243,,3,d,539395.2,259.2,EC+B+,100,,3757,8,82,124,Pb,31-Jan-2008,F.G. KONDEV,2025-02-24
