energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2.46,0.2,0.1152,0.015509274644547372,,2.46,29664,0.0,[M1],,,933,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
94.2,0.2,4.8,0.9895453501482385,,411.9,0.00001,317.73,(M1),,,3.78,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
96.1,,,,,,,,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
101.2,,,,,,,,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
111.5,,,,,,,,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
116.14,0.04,18.72,3.028282681653085,,118.60,,2.46,(M1+E2),0.5,8,2.01,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
118.6,0.2,2.544,0.6368326624789278,,118.60,29664,0.0,[E2],,,1.64,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
122.4,0.04,20.64,2.6124746888726023,,124.86,,2.46,(E2),,,1.46,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
192.8,0.2,46.56,5.334752477856869,0.00001,317.73,,124.86,(E1),,,0.0594,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
199.2,0.2,48,2.4,0.00001,317.73,,118.60,(E1),,,0.0545,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
315.2,,,,0.00001,317.73,,2.46,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
800.8,0.6,9.6,3.394112549695428,,1212.9,,411.9,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
895.2,0.4,53.76,4.687317356441742,,1212.9,0.00001,317.73,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
8.215,,17.62612109712,2.58966132729068,,,,,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
49.773,,17.017722642378306,2.9812133745526492,,,,,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
50.742,,30.045414269735712,5.2617707593062395,,,,,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
57.612,,9.823496038004752,1.7236848011518593,,,,,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
58.257,,12.377605007885988,2.171287368326153,,,,,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24
59.034,,2.5541089698812356,0.4508416164417605,,,,,,,,,,68,105,Er,,0,,(7/2-),1.4,,1,m,84,6,B-,100,,2600,200,69,104,Tm,1-Oct-1993,V. S. SHIRLEY,2025-02-24

