energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
130.23,0.1,32.6,1.63,,130.22,2.871680263687872e26,0.0,[E2],,,0.857,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
174.3,0.5,0.0652,0.0489,,850.72,,675.38,[E2],,,0.312,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
234.41,0.15,0.10758,0.02282,,1435.16,,1200.64,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
251.24,0.1,3.097,0.163,,381.46,,130.22,[E2],,,0.0922,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
329.37,0.15,1.8582,0.13040000000000002,0.0000000005,1182.28,,852.91,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
349.02,0.15,0.8802,0.06520000000000001,0.0000000005,1283.81,,934.84,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
373.44,0.2,0.978,0.0978,,1435.16,,1061.95,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
431,0.15,1.2388,0.06520000000000001,0.0000000005,1283.81,,852.91,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
432.79,0.2,0.6194,0.06520000000000001,0.0000000005,1283.81,,850.72,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
469.19,0.2,1.08232,0.03912,,850.72,,381.46,[E2],,,0.01400,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
545.06,0.15,2.3472,0.0978,,675.38,,130.22,[E2],,,0.00936,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
553.48,0.15,1.304,0.0978,,934.84,,381.46,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
634.1,,0.2608,0.002608,,2069.18,,1435.16,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
680.5,0.3,0.15974,0.032600000000000004,,1061.95,,381.46,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
720.53,0.15,4.6618,0.3912,,850.72,,130.22,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
722.75,0.15,7.1068,0.3912,,852.91,,130.22,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
804.67,0.15,3.3578,0.163,,934.84,,130.22,,,,,,59,91,Pr,,0,,(1-),6.19,,16,s,6.19,0.16,B-,100,,5379,9,60,90,Nd,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
