energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75.7,0.2,0.105215,0.057390000000000004,,1120.54,,1044.82,M1(+E2),,,11.4,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
106,0.2,23.43425,1.24345,,106.03,,0.0,E2,,,3.10,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
180.9,0.2,0.564335,0.066955,,1225.70,,1044.82,(E2),,,0.434,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
192.5,0.2,0.124345,0.028695000000000002,,1275.39,,1082.62,E2,,,0.351,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
224.5,0.2,0.679115,0.124345,,1345.01,,1120.54,(E2),,,0.210,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
237,0.2,44.47725,1.24345,,343.01,,106.03,E2,,,0.176,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
280.7,0.2,0.34434,0.057390000000000004,,1556.28,,1275.39,E2,,,0.1039,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
335.3,0.2,0.11478,0.028695000000000002,,1417.79,,1082.62,(M1 E2),,,0.11,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
351.7,0.2,5.5477,0.28695,,694.58,,343.01,E2,,,0.0535,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
481.5,0.2,0.889545,0.13391,,1718.27,,1236.70,(M1 E2),,,0.043,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
501,0.2,1.54953,0.086085,,1545.8,,1044.82,,,,,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
521.2,0.2,0.84172,0.18173499999999998,,1641.68,,1120.54,,,,,,75,103,Re,,0,,(3+),13.2,,2,m,792,12,EC+B+,100,,4754,32,74,104,W,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
