energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
93.1,0.1,13.49,2.8966359798911565,,93.09,,0,M1+E2,0.24,6,0.16,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
93.1,0.1,24.82,9.957750750043907,,93.08,,0,M1+E2,0.24,6,0.16,,32,49,Ge,,679.14,0.04,(1/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
133.7,0.06,4.402,0.33948784956165956,,2758.25,,2624.50,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
197.3,0.05,9.514,0.8159068574292043,,290.40,,93.09,(M1),,,0.01490,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
197.3,0.05,11.972,4.6496627834715065,,290.39,,93.08,(M1),,,0.01490,,32,49,Ge,,679.14,0.04,(1/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
242.84,0.09,2.414,0.30176149522429135,0.0000000007,335.96,,93.09,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
242.84,0.09,0.511,0.35168167424533225,0.0000000007,335.97,,93.08,,,,,,32,49,Ge,,679.14,0.04,(1/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
290.35,0.05,4.97,0.5395451788312078,,290.40,,0,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
290.35,0.05,6.278,2.461622432461973,,290.39,,0,,,,,,32,49,Ge,,679.14,0.04,(1/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
335.98,0.05,58.93,3.2767361810191558,0.0000000007,335.96,,0,M1 E2,,,0.007,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
335.98,0.05,12.41,5.2396278493801445,0.0000000007,335.97,,0,M1 E2,,,0.007,,32,49,Ge,,679.14,0.04,(1/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
391.34,0.11,2.343,0.2348829495727606,,1128.94,,737.71,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
401.75,0.05,4.189,0.3966787113017284,,737.71,0.0000000007,335.96,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
401.75,0.05,4.161,1.6372052406463888,,737.72,0.0000000007,335.97,,,,,,32,49,Ge,,679.14,0.04,(1/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
456.3,0.2,1.752,0.7326991196937526,,3368.28,,2911.98,,,,,,32,49,Ge,,679.14,0.04,(1/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
463.1,0.3,1.349,0.2896635979891156,,,,,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
463.1,0.3,1.387,0.6068673660693908,,,,,,,,,,32,49,Ge,,679.14,0.04,(1/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
467.98,0.06,2.482,1.19966828748617,,758.41,,290.39,,,,,,32,49,Ge,,679.14,0.04,(1/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
467.98,0.06,2.627,0.7186243803267462,,758.42,,290.40,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
482.4,0.1,7.81,0.7829431652425354,,2624.50,,2142.07,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
507.4,0.3,1.42,0.3600347205478938,,2758.25,,2250.84,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
609.1,0.3,1.387,0.6068673660693908,,,,,,,,,,32,49,Ge,,679.14,0.04,(1/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
609.1,0.3,1.349,0.2896635979891156,,,,,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
616.3,0.2,1.846,0.3634680178502642,,2758.25,,2142.07,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
637.3,0.3,1.704,0.36222782885913113,,2250.84,,1613.54,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
665.9,0.3,2.13,0.09,,758.42,,93.09,,,,,,32,49,Ge,,0,,(9/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
665.9,0.3,2.19,0.84,,758.41,,93.08,,,,,,32,49,Ge,,679.14,0.04,(1/2+),7.6,,6,s,7.6,0.6,B-,100,,6242,3,33,48,As,15-Aug-2008,CORAL M. BAGLIN,2025-02-24
