energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
78.3,0.1,4.386,0.6450001491239827,,320.7,6.6,242.6,[M1],,,0.1042,,28,42,Ni,,0,,0+,6.0,,3,s,6,0.3,B-,100,,3762.5,24,29,41,Cu,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
126.5,0.2,0.516,0.38700000343999996,,368.9,6.6,242.6,[E1],,,0.0270,,28,42,Ni,,0,,0+,6.0,,3,s,6,0.3,B-,100,,3762.5,24,29,41,Cu,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
127.4,0.2,0.4257,0.23220000390224996,,228.5,33,101.1,[M1],,,0.0281,,28,42,Ni,,0,,0+,6.0,,3,s,6,0.3,B-,100,,3762.5,24,29,41,Cu,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
140.4,0.6,0.3741,0.20640000339028122,,368.9,,228.5,[E2],,,0.169,,28,42,Ni,,0,,0+,6.0,,3,s,6,0.3,B-,100,,3762.5,24,29,41,Cu,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
232.8,0.3,0.258,0.16770000198461538,,938.8,,706.4,,,,,,28,42,Ni,,0,,0+,6.0,,3,s,6,0.3,B-,100,,3762.5,24,29,41,Cu,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
267.8,0.4,0.4644,0.0903000119417135,,368.9,33,101.1,[M1],,,0.00426,,28,42,Ni,,0,,0+,6.0,,3,s,6,0.3,B-,100,,3762.5,24,29,41,Cu,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
339.6,0.1,3.225,0.5160001007812401,,1278.4,,938.8,,,,,,28,42,Ni,,0,,0+,6.0,,3,s,6,0.3,B-,100,,3762.5,24,29,41,Cu,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
377.2,0.1,2.709,0.5160000711112451,,697.7,,320.7,,,,,,28,42,Ni,,0,,0+,6.0,,3,s,6,0.3,B-,100,,3762.5,24,29,41,Cu,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
385.7,0.5,0.258,0.16770000198461538,,706.4,,320.7,,,,,,28,42,Ni,,0,,0+,6.0,,3,s,6,0.3,B-,100,,3762.5,24,29,41,Cu,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
385.7,0.5,1.2384,0.20640003715199667,,628.1,6.6,242.6,,,,,,28,42,Ni,,0,,0+,6.0,,3,s,6,0.3,B-,100,,3762.5,24,29,41,Cu,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
