energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
122.79,0.07,0.1512,0.04704083332595204,,122.73,,0.0,M1+E2,-0.27,3,2.18,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
123.38,0.04,0.462,0.12492401690627787,,337.70,,214.33,E2,,,1.582,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
214.33,0.04,11.76,3.1461087075941925,,214.33,,0.0,E1,,,0.063,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
215.01,0.1,0.476,0.2058761763779384,,337.70,,122.73,[E1],,,0.0490,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
279.2,0.2,0.00196,0.0007441102068914254,,616.90,,337.70,M1+E2,0.69,12,0.185,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
304.03,0.15,0.00644,0.002133565091577944,,518.43,,214.33,M1+E2,0.67,7,0.147,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
337.67,0.05,0.1876,0.05083079775096983,,337.70,,0.0,E1,,,0.01608,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
532.51,0.2,0.0042,0.0013446560898608983,,870.16,,337.70,M1,,,0.0409,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
655.85,0.1,0.028,0.007,,870.16,,214.33,M1(+E2),,,0.017,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
680.2,0.5,0.00056,0.00031304951684997057,,1199.50,,518.43,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
735.78,0.15,0.01736,0.005164842688795081,,1073.49,,337.70,M1+E2,1.1,7,0.0119,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
789.4,0.6,0.000224,0.0001507846145997661,,1003.35,,214.33,(E1),,,0.00256,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
830.37,0.2,0.0028,0.0010934349546269317,,1168.25,,337.70,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
859.16,0.06,0.1036,0.028217902119044923,,1073.49,,214.33,M1+E2,0.43,12,0.0111,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
870.14,0.07,0.0588,0.01628158468945821,,870.16,,0.0,E1,,,0.00212,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
891.5,0.3,0.00224,0.0007919595949289332,,1105.91,,214.33,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
953.9,0.3,0.001372,0.0005422628513922007,,1168.25,,214.33,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
983.17,0.2,0.00924,0.002856308806834443,,1105.91,,122.73,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
999.1,0.6,0.00028,0.00015652475842498528,,1121.1,,122.73,M1+E2,0.9,10,0.0064,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
1003.32,0.15,0.01204,0.0037520261193120714,,1003.35,,0.0,E2,,,0.00406,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
1045.63,0.2,0.00392,0.0012907362240210042,,1168.25,,122.73,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
1073.5,,0.00028,0.00007,,1073.49,,0.0,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
1076.9,0.2,0.0084,0.0026893121797217966,,1199.50,,122.73,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
1105.92,0.1,0.02772,0.00747428257426758,,1105.91,,0.0,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
1120.8,0.4,0.00084,0.00035,,1121.1,,0.0,M1+E0,,,0.00628,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
1168.4,0.3,0.001428,0.0005512249994330809,,1168.25,,0.0,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
1199.5,0.2,0.00504,0.0016858232410309215,,1199.50,,0.0,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
9.114,,0.3500557150799072,0.04675484051435484,,,,,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
54.608,,0.28796059604814916,0.046967548183863686,,,,,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
55.786,,0.5039562408963059,0.08216774071820447,,,,,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
63.333,,0.16625878344690215,0.027229397471777737,,,,,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
64.057,,0.210649878627225,0.034489629828736754,,,,,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24
64.935,,0.04439109518032287,0.007317620645802872,,,,,,,,,,71,108,Lu,,0,,7/2+,4.59,,6,h,16524,216,B-,100,,1404,5,72,107,Hf,15-Nov-2008,Coral M. BAGLIN,2025-02-24

