energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53.05,0.02,24.14,2.9525236662895695,0.00000002,53.05,,0,(E1),,,0.312,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
57.06,,0.1988,0.014,,,,,M1,,,13.02,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
66.91,0.02,2.9678,0.3301701985340288,,66.91,,0,E1,,,0.912,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
68.6,,0.1704,0.012,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
71.3,,0.0852,0.006,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
83.4,0.1,1.7324,0.25788338449772213,0.0000000003,83.4,,0,(M1+E2),-0.16,4,4.43,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
83.4,0.1,1.7324,0.25788338449772213,0.00000000058,174.44,,91.13,(M1+E2),-0.16,4,4.43,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
88.6,,0.1278,0.009000000000000001,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
117.4,0.3,0.4686,0.10473471248826723,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
121.4,0.1,10.082,2.110981762119228,0.00000000058,174.44,0.00000002,53.05,(M1),,,1.500,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
136.6,,0.1704,0.012,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
142,0.3,0.12496,0.032455779146401645,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
144.3,0.3,0.2414,0.045866763565789115,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
150.4,0.1,2.982,0.6055774104109234,,150.5,,0,[E1],,,0.1067,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
154.4,,0.1704,0.012,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
157.8,0.2,0.15762,0.027866173041880007,,549.09,,391.32,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
160.6,0.3,0.639,0.08405950273467004,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
168.9,,0.213,0.015,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
174.6,,0.284,0.02,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
179.8,0.2,1.1786,0.10057454946456384,,271.03,,91.13,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
182.3,,0.5396,0.038,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
183.6,,0.3692,0.026,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
199,0.2,0.0568,0.004,,375.86,,177.00,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
201.4,0.2,0.213,0.05874725525503298,,375.86,0.00000000058,174.44,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
205.6,,0.3692,0.026,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
211.8,,0.2556,0.018000000000000002,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
238.3,0.5,0.2272,0.016,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
264.7,,0.3692,0.026,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
284.6,0.2,0.12212,0.01783099548539004,,375.86,,91.13,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
302.2,0.2,0.3408,0.06166230615213803,,573.33,,271.03,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
303.6,0.1,1.2354,0.14308724611229331,,,,,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
305.1,0.1,0.4544,0.07787810988975015,,482.21,,177.00,,,,,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
308.2,0.2,0.3692,0.08907884148326134,,482.21,0.00000000058,174.44,[E1],,,0.01671,,68,89,Er,,0,,3/2-,18.65,,10,m,1119,6,EC+B+,100,,3419,35,67,90,Ho,4-Dec-2015,N. NICA,2025-02-24
