energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
68.7,,,,558,68.7,120.6,0.0,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
94.5,0.2,0.032,0.021,,351.20,,256.7,[M2 E3],,,50,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
188,0.2,7.2,0.6,,256.7,558,68.7,[M1],,,0.439,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
351.2,0.2,21.3,1.6,,351.20,120.6,0.0,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
377.5,0.2,6.2,0.6,,634.2,,256.7,[M1],,,0.0667,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
398.4,0.2,11.5,1.5,,398.41,120.6,0.0,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
449.4,0.2,1.7,0.4,,706.1,,256.7,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
463.6,0.2,1.28,0.23,,814.8,,351.20,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
565.5,0.2,0.64,0.22,,634.2,558,68.7,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
575.4,0.2,1.06,0.23,,926.6,,351.20,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
1150.6,0.2,2.6,0.4,,1150.60,120.6,0.0,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
1166.4,,1.49,0.11,,1800.6,,634.2,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
1301.4,,2.55,0.19,,1700.09,,398.41,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
1348.9,0.3,3.2,0.5,,1700.09,,351.20,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
1700.1,0.3,0.64,0.22,,1700.09,120.6,0.0,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
511,,41.938,,,,,,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
7.656,,4.98,0.22,,,,,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
46.7,,6.53,0.18,,,,,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
47.547,,11.6,0.3,,,,,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
53.982,,3.76,0.11,,,,,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
54.577,,4.74,0.14,,,,,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24
55.293,,0.98,0.03,,,,,,,,,,68,85,Er,,0,,(7/2-),37.1,,2,s,37.1,0.2,EC+B+,47,3,4545,11,67,86,Ho,16-Aug-2020,N. NICA,2025-02-24

