energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
28.8,0.04,,,,28.80,194.4,0.0,E1,,,2.00,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
38.18,0.04,,,,38.18,194.4,0.0,(E1),,,0.922,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
68.5,0.1,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
77.7,0.1,,,,77.7,194.4,0.0,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
99.2,,,,,177.0,,77.7,[M1 E2],,,3.87,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
132.8,0.1,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
148.4,,,,,177.0,,28.80,(E1),,,0.1277,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
153.5,0.1,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
170.4,0.1,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
177,0.1,,,,177.0,194.4,0.0,(E2),,,0.435,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
187.8,0.2,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
192.4,0.1,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
230,0.1,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
394.5,0.1,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
404,0.2,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
440.8,0.1,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
511,0.1,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
520.4,0.2,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
529,0.2,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
547.4,0.3,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24
595,0.2,,,,,,,,,,,,73,96,Ta,,0,,(5/2+),4.9,,4,m,294,24,EC+B+,100,,4426,40,72,97,Hf,1-Jun-2022,CORAL M. BAGLIN,2025-02-24

