energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
207,,65.65,12.350174489556817,,207,,0,[E2],,,0.276,,73,117,Ta,,0,,(3),5.3,,7,s,5.3,0.7,B-,100,,5650,200,74,116,W,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
247,,35.75,9.100070222943337,,454,,207,[E2+M1],,,0.26,,73,117,Ta,,0,,(3),5.3,,7,s,5.3,0.7,B-,100,,5650,200,74,116,W,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
357,,19.5,7.8000243749619145,,564,,207,[E2],,,0.0508,,73,117,Ta,,0,,(3),5.3,,7,s,5.3,0.7,B-,100,,5650,200,74,116,W,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
454,,15.6,6.500018719973043,,454,,0,[E2],,,0.0268,,73,117,Ta,,0,,(3),5.3,,7,s,5.3,0.7,B-,100,,5650,200,74,116,W,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
9.74,,6.54304171625,,,,,,,,,,,73,117,Ta,,0,,(3),5.3,,7,s,5.3,0.7,B-,100,,5650,200,74,116,W,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
57.983,,5.027322996630209,,,,,,,,,,,73,117,Ta,,0,,(3),5.3,,7,s,5.3,0.7,B-,100,,5650,200,74,116,W,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
59.32,,8.732539511256226,,,,,,,,,,,73,117,Ta,,0,,(3),5.3,,7,s,5.3,0.7,B-,100,,5650,200,74,116,W,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
67.335,,2.89453936586622,,,,,,,,,,,73,117,Ta,,0,,(3),5.3,,7,s,5.3,0.7,B-,100,,5650,200,74,116,W,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
68.117,,3.6876431521135644,,,,,,,,,,,73,117,Ta,,0,,(3),5.3,,7,s,5.3,0.7,B-,100,,5650,200,74,116,W,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
69.068,,0.7931037862473442,,,,,,,,,,,73,117,Ta,,0,,(3),5.3,,7,s,5.3,0.7,B-,100,,5650,200,74,116,W,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24

